AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9922109291101979,0.010236822527088386,0.00689249818834825,0.9922109291101979,NORMAL,0.9876994423102505,0.016321095637753327,0.013076268234078335,0.9876994423102505,0.9792042123344921,0.027512116714200646,0.03883655407471223,0.9792042123344921,0.9848468602561141,0.019670419713968282,0.030758325275089763,0.9848468602561141,0.9927562981181661,0.009614709280202445,0.012107306784262419,0.9927562981181661,0.9697980877370095,0.03733700389721648,0.019606289352802387,0.9697980877370095,-0.0,-0.0,1.0,0.0
0.9922109291101979,0.010236822527088386,0.007112934778337727,0.9922109291101979,NORMAL,0.9885592815106521,0.015075071321938544,0.012529301571419679,0.9885592815106521,0.9785538703094673,0.028243751699606027,0.04087106418339134,0.9785538703094673,0.9845919312098231,0.019984739430504696,0.029908297190239384,0.9845919312098231,0.9927562981181661,0.009614709280202445,0.012107306784262419,0.9927562981181661,0.9690364853363856,0.03833844790515068,0.020545397738020763,0.9690364853363856,-0.0,-0.0,1.0,0.0
0.9922109291101979,0.010236822527088386,0.007185686298803936,0.9922109291101979,NORMAL,0.9891968062514391,0.014183512934008474,0.012067971673548656,0.9891968062514391,0.9786747344570653,0.028100273242757854,0.04208487143855011,0.9786747344570653,0.9843099280502611,0.020350678325532407,0.0292263210815575,0.9843099280502611,0.9935146870065511,0.008567644272174655,0.010197837616952152,0.9935146870065511,0.9680380894090895,0.039820978831772165,0.022874092599155592,0.9680380894090895,-0.0,-0.0,1.0,0.0
0.993080085643918,0.00906143294855139,0.006026275597172943,0.993080085643918,NORMAL,0.988327649717719,0.015349739633772888,0.013080620915924655,0.988327649717719,0.9786747344570653,0.028100273242757854,0.04208487143855011,0.9786747344570653,0.9845919312098231,0.019984739430505057,0.02727832237613806,0.9845919312098231,0.9937955002793639,0.008195632032100662,0.009844443629787565,0.9937955002793639,0.9668393308819366,0.04139210862995431,0.023685634943208016,0.9668393308819366,-0.0,-0.0,1.0,0.0
0.9929693179985829,0.009190815859874895,0.005740202558956321,0.9929693179985829,NORMAL,0.9885179674267563,0.015063281651466389,0.013003429797783649,0.9885179674267563,0.9768690322285187,0.030483932265831577,0.04543893152003211,0.9768690322285187,0.9842458023307264,0.020326680248101577,0.026578696365634535,0.9842458023307264,0.99301443197372,0.009197813930837878,0.010710137305401277,0.99301443197372,0.9668393308819366,0.04139210862995431,0.023685634943208016,0.9668393308819366,-0.0,-0.0,1.0,0.0
0.993080085643918,0.00906143294855139,0.006338691780560949,0.993080085643918,NORMAL,0.9888321852097975,0.014628263584031909,0.0120004118203684,0.9888321852097975,0.9763644967364404,0.03118830433000097,0.04583564213843875,0.9763644967364404,0.9836116636158285,0.020973533707983053,0.026929463306986045,0.9836116636158285,0.9927065204127326,0.009542685238272215,0.011428662281134616,0.9927065204127326,0.965946917316905,0.04226378863697572,0.024053314312696424,0.965946917316905,-0.0,-0.0,1.0,0.0
0.9932130748926267,0.008890249879628285,0.006238172638801586,0.9932130748926267,NORMAL,0.9895905740981823,0.01358923752213362,0.010554928080520786,0.9895905740981823,0.9767609853651585,0.030768656607907223,0.045280186163415725,0.9767609853651585,0.9837787624330662,0.02073888252268148,0.025615442226452456,0.9837787624330662,0.9931537274444825,0.008932869607608787,0.01104031993892828,0.9931537274444825,0.9645418874476324,0.04375991097351406,0.024454410216434703,0.9645418874476324,-0.0,-0.0,1.0,0.0
0.9930922107450288,0.009038300015452683,0.006228533539788069,0.9930922107450288,NORMAL,0.9898713873709953,0.013220138341816836,0.010681439057132421,0.9898713873709953,0.9770467063485417,0.030473520393802238,0.04390918125512765,0.9770467063485417,0.9830171600324425,0.021768464094201894,0.027168458499327995,0.9830171600324425,0.9931537274444825,0.008932869607608787,0.01114129966067825,0.9931537274444825,0.9643186309775956,0.04410142489051278,0.02523858603250232,0.9643186309775956,-0.0,-0.0,1.0,0.0
0.9932130748926267,0.008890249879628285,0.006810957026706175,0.9932130748926267,NORMAL,0.9906524556766392,0.01222434572029655,0.010214636101467172,0.9906524556766392,0.9770467063485415,0.030473520393802224,0.044062921402200014,0.9770467063485415,0.9833753829896877,0.02124965753242934,0.026876809900827983,0.9833753829896877,0.9922777447041474,0.010035146340851285,0.01219765278676276,0.9922777447041474,0.9654505796673661,0.04246729962152123,0.023073020508763267,0.9654505796673661,-0.0,-0.0,1.0,0.0
0.993315304373588,0.008776055118428718,0.006958528132090396,0.993315304373588,NORMAL,0.9913312945013222,0.011340688665029136,0.00918705836061917,0.9913312945013222,0.9772783381414745,0.0302056544943951,0.044585435338377874,0.9772783381414745,0.9835733622609144,0.021038185537647847,0.026548750035570598,0.9835733622609144,0.9922777447041474,0.010035146340851285,0.011890930574381358,0.9922777447041474,0.9656738361374029,0.04212498307898118,0.02279191343727643,0.9656738361374029,-0.0,-0.0,1.0,0.0
0.9936799254152295,0.0083270918336035,0.007070857661134679,0.9936799254152295,NORMAL,0.9914642837500308,0.01117011704956218,0.009139609787055532,0.9914642837500308,0.9767609853651585,0.030768656607907223,0.043773343911169785,0.9767609853651585,0.9836845992606791,0.02091114362165409,0.026367238142733555,0.9836845992606791,0.9921568805565496,0.010182915545169575,0.011877451754387784,0.9921568805565496,0.9656738361374029,0.04212498307898118,0.022850573718122377,0.9656738361374029,-0.0,-0.0,1.0,0.0
0.9932130748926267,0.008890249879628285,0.0076891289904213594,0.9932130748926267,NORMAL,0.9912739660409938,0.011458193576264838,0.010008966436964964,0.9912739660409938,0.9767609853651585,0.030768656607907223,0.043773343911169785,0.9767609853651585,0.9840507653067345,0.020470222296582016,0.02620591102589556,0.9840507653067345,0.9921568805565496,0.010182915545169575,0.011490802480342916,0.9921568805565496,0.9670788660066755,0.04062457930981405,0.022243270146426682,0.9670788660066755,-0.0,-0.0,1.0,0.0
0.9935469361665207,0.008498431865487224,0.007085926919849757,0.9935469361665207,NORMAL,0.9909597482579526,0.011895313993762412,0.010900870325815977,0.9909597482579526,0.9767609853651585,0.030768656607907223,0.043773343911169785,0.9767609853651585,0.984806280305449,0.019677003362953076,0.025698948644504747,0.984806280305449,0.9924647921175369,0.009838437096953617,0.010585771264051108,0.9924647921175369,0.9673880822776669,0.04029809177588949,0.02387167038130685,0.9673880822776669,-0.0,-0.0,1.0,0.0
0.9931823151248791,0.008947271343178914,0.007680030142126018,0.9931823151248791,NORMAL,0.9905951272163109,0.012341718127234745,0.011400284957082384,0.9905951272163109,0.9768818495127564,0.030625766221689436,0.0451408913134009,0.9768818495127564,0.985366308841038,0.01909478965863986,0.025109367436808347,0.985366308841038,0.9933407748578721,0.008735775804114783,0.009611137697075228,0.9933407748578721,0.966957489722859,0.04076497880117968,0.02313575316514882,0.966957489722859,-0.0,-0.0,1.0,0.0
0.9925676405781722,0.009710122424476218,0.008373007462473827,0.9925676405781722,NORMAL,0.9906900416510019,0.012240783542089973,0.011278811782212102,0.9906900416510019,0.976485360884038,0.031045526978496267,0.046158549165845573,0.976485360884038,0.9861506867581467,0.018106222919845694,0.02370411010418119,0.9861506867581467,0.9932077856091633,0.008907001872648156,0.00992302469655994,0.9932077856091633,0.9675389691501409,0.039918419179911575,0.020797819148971365,0.9675389691501409,-0.0,-0.0,1.0,0.0
0.9927340343371092,0.009471929125473113,0.008761078662169929,0.9927340343371092,NORMAL,0.9906900416510019,0.012240783542089973,0.010247158337524157,0.9906900416510019,0.9747910919306361,0.03357697790028316,0.0504361006914733,0.9747910919306361,0.9865540662015253,0.01759267205525798,0.022479287251698878,0.9865540662015253,0.9928431645675216,0.009355535959238456,0.010301162562946515,0.9928431645675216,0.9656009457047829,0.04212475796126861,0.02261654729093121,0.9656009457047829,-0.0,-0.0,1.0,0.0
0.9923323569166984,0.009990997085033862,0.008810505940813684,0.9923323569166984,NORMAL,0.990409228378189,0.012610471867422328,0.010212766977525534,0.990409228378189,0.9725761275984512,0.03660383439333748,0.053607794916203065,0.9725761275984512,0.9871942923183326,0.016702552082830523,0.021387904208977054,0.9871942923183326,0.9925893111712152,0.009674488645467456,0.010210171633436987,0.9925893111712152,0.9656009457047829,0.04212475796126861,0.02261654729093121,0.9656009457047829,-0.0,-0.0,1.0,0.0
0.9926969779583401,0.009542930708406576,0.008319999697211729,0.9926969779583401,NORMAL,0.9902428346192519,0.012847572530533554,0.010549243765525297,0.9902428346192519,0.9711159020888597,0.0384433086541041,0.055985520738406874,0.9711159020888597,0.9881791511889931,0.015307743927898,0.020413080291384885,0.9881791511889931,0.9925893111712152,0.009674488645467456,0.00976359499635558,0.9925893111712152,0.9671245885400965,0.040537841796372584,0.02228517685269915,0.9671245885400965,-0.0,-0.0,1.0,0.0
0.9921845328925942,0.010191117639843374,0.008816870522057672,0.9921845328925942,NORMAL,0.9908109057985998,0.012093487508484792,0.009801440307193368,0.9908109057985998,0.9714805231305013,0.03801566013436211,0.05491874642717699,0.9714805231305013,0.9877300492121935,0.015912912199442828,0.02085739612263998,0.9877300492121935,0.9928431645675216,0.009355535959239183,0.009244088498466866,0.9928431645675216,0.9679085284231391,0.03983292090252246,0.02326678330256832,0.9679085284231391,-0.0,-0.0,1.0,0.0
0.9923323569166984,0.009990997085033862,0.008810505940813684,0.9923323569166984,NORMAL,0.9908109057985998,0.012093487508484792,0.009801440307193368,0.9908109057985998,0.972340362330903,0.036809750639914526,0.05065409481347954,0.972340362330903,0.9875161495557009,0.016154038348065447,0.02205079976392546,0.9875161495557009,0.9928431645675216,0.009355535959239183,0.009510377161313801,0.9928431645675216,0.9679085284231391,0.039832920902522814,0.023206773980601773,0.9679085284231391,-0.0,-0.0,1.0,0.0
0.9928448019824443,0.009342608720013877,0.008201897643759464,0.9928448019824443,NORMAL,0.9908109057985998,0.012093487508484792,0.009801440307193368,0.9908109057985998,0.9734318333242377,0.03533611481026962,0.04831431038538481,0.9734318333242377,0.9871499835096454,0.01659816696019664,0.022484899094360244,0.9871499835096454,0.9929909885916258,0.00915515615580586,0.009400063094792818,0.9929909885916258,0.9677843888215474,0.03992683313499302,0.0232277662364449,0.9677843888215474,-0.0,-0.0,1.0,0.0
0.9928448019824443,0.009342608720013877,0.008461669544605744,0.9928448019824443,NORMAL,0.9908109057985998,0.012093487508484792,0.009801440307193368,0.9908109057985998,0.9739363688163158,0.03463610411763657,0.04715942978171585,0.9739363688163158,0.9872612205094101,0.016470145531820003,0.022025221880260095,0.9872612205094101,0.9931239778403347,0.008984001212902803,0.009839186764115071,0.9931239778403347,0.9680905648062916,0.03965833448670758,0.022620048312928947,0.9680905648062916,-0.0,-0.0,1.0,0.0
0.9931590197654855,0.008903834833575344,0.0082480874618956,0.9931590197654855,NORMAL,0.9906779165498911,0.012263820788904622,0.009982505081172625,0.9906779165498911,0.9739363688163158,0.03463610411763657,0.04715942978171585,0.9739363688163158,0.9878784996092812,0.015714124960625696,0.02110730712102777,0.9878784996092812,0.992870124444028,0.009303140455450927,0.009764952137235782,0.992870124444028,0.9685972381606245,0.03896301492250193,0.022110932563353346,0.9685972381606245,-0.0,-0.0,1.0,0.0
0.9930482521201506,0.009033245767624926,0.008807268480306064,0.9930482521201506,NORMAL,0.9907886841952263,0.012135084741129388,0.009236950554394783,0.9907886841952263,0.9749695092608445,0.03350606664875562,0.04470140492302988,0.9749695092608445,0.9870941216921725,0.016706374897010698,0.024151142892404706,0.9870941216921725,0.9934381956233759,0.00854498886429531,0.008691954781262171,0.9934381956233759,0.9673224152499834,0.04036657932746142,0.021641102304240753,0.9673224152499834,-0.0,-0.0,1.0,0.0
0.9926465746997396,0.009552657956783896,0.009340272983462667,0.9926465746997396,NORMAL,0.9910016813215227,0.011892716570186005,0.008985234923053288,0.9910016813215227,0.9757278981492294,0.032496596735569296,0.042828181641689514,0.9757278981492294,0.9859980258217474,0.018225905056923432,0.027093895994572265,0.9859980258217474,0.9929336601312975,0.009272986177810177,0.009555808822728213,0.9929336601312975,0.9676885812960387,0.039940615036013094,0.02158503325001733,0.9676885812960387,-0.0,-0.0,1.0,0.0
0.9918655063940957,0.010552597633253046,0.010189450963998408,0.9918655063940957,NORMAL,0.9912555347178289,0.01157485005098346,0.009247284058464795,0.9912555347178289,0.9749755709775138,0.03327098375772603,0.04399928600330828,0.9749755709775138,0.9863135750360726,0.01779204971382453,0.02685607812284988,0.9863135750360726,0.9931875135276039,0.008953818504528277,0.009278809333391577,0.9931875135276039,0.968561420696427,0.03881894912283662,0.01977065806535813,0.968561420696427,-0.0,-0.0,1.0,0.0
0.9914182993623458,0.011160881176561742,0.011257131149315994,0.9914182993623458,NORMAL,0.9912555347178289,0.01157485005098346,0.00980987234946829,0.9912555347178289,0.9742970412839286,0.033979853233366344,0.04459251522000138,0.9742970412839286,0.9865046991760803,0.01750595624006042,0.02582605190012335,0.9865046991760803,0.9928732957445627,0.009392589331562355,0.010282475456955428,0.9928732957445627,0.968561420696427,0.03881894912283662,0.01977065806535813,0.968561420696427,-0.0,-0.0,1.0,0.0
0.9914182993623458,0.011160881176561742,0.011257131149315994,0.9914182993623458,NORMAL,0.9912555347178289,0.01157485005098346,0.010096041646914682,0.9912555347178289,0.9749285043080463,0.03334887600211479,0.044432857434889984,0.9749285043080463,0.9866717979933178,0.017270006725476694,0.02460642014162802,0.9866717979933178,0.9925924824717497,0.009763913426111406,0.010535380269545305,0.9925924824717497,0.9695598166237234,0.037334540284853314,0.01879326105179758,0.9695598166237234,-0.0,-0.0,1.0,0.0
0.9914182993623458,0.011160881176561742,0.011257131149315994,0.9914182993623458,NORMAL,0.9912555347178289,0.011574850050982735,0.01019652162351316,0.9912555347178289,0.9741761771363308,0.034121929324601855,0.0448891324331169,0.9741761771363308,0.9871208999701178,0.01666611975016003,0.023525671840278956,0.9871208999701178,0.9928241142646829,0.009486725654870314,0.011001199144573728,0.9928241142646829,0.9695598166237234,0.037334540284853314,0.017772007629657093,0.9695598166237234,-0.0,-0.0,1.0,0.0
0.9914182993623458,0.011160881176561742,0.011257131149315994,0.9914182993623458,NORMAL,0.9908909136761873,0.01202150796998731,0.010122391954552017,0.9908909136761873,0.973442801578432,0.0349232153666664,0.044691229035437534,0.973442801578432,0.9868053507557922,0.017100699567370183,0.024380189969338082,0.9868053507557922,0.9928241142646829,0.009486725654870314,0.011001199144573728,0.9928241142646829,0.9688769699107525,0.03839968088212422,0.019523843670207562,0.9688769699107525,-0.0,-0.0,1.0,0.0
0.9914182993623458,0.011160881176561742,0.011257131149315994,0.9914182993623458,NORMAL,0.9904892362557768,0.012538564062549499,0.010652870639807936,0.9904892362557768,0.9740108727577796,0.03419505132214909,0.04360654819107342,0.9740108727577796,0.9866382519385547,0.017336710485839513,0.023053413768481256,0.9866382519385547,0.992256043085335,0.010243863451498901,0.012069921349381242,0.992256043085335,0.9697026908445936,0.037574934357204055,0.019407590399524693,0.9697026908445936,-0.0,-0.0,1.0,0.0
0.9912519056034088,0.011398471054432755,0.011961034445495653,0.9912519056034088,NORMAL,0.9899847007636983,0.01326233920635174,0.012269844005945113,0.9899847007636983,0.9727346203566847,0.036457906211411664,0.04479889979880555,0.9727346203566847,0.9863833228922639,0.017652223579705254,0.023158512310129664,0.9863833228922639,0.9920337286257205,0.010602365077004718,0.012253907090805042,0.9920337286257205,0.9709073078201079,0.03622239394195594,0.018957232117551695,0.9709073078201079,-0.0,-0.0,1.0,0.0
0.9904935167150238,0.012440953845475566,0.013444120686245963,0.9904935167150238,NORMAL,0.9893058619390153,0.014143456299403917,0.013070143558562683,0.9893058619390153,0.9727346203566847,0.036457906211411664,0.04479889979880555,0.9727346203566847,0.9862720858924993,0.01777999454738875,0.02245481646104303,0.9862720858924993,0.9920337286257205,0.01060236507700399,0.01245093164240417,0.9920337286257205,0.9709857823205387,0.03615201932788257,0.018662380461945925,0.9709857823205387,-0.0,-0.0,1.0,0.0
0.990807734498065,0.012004215666028899,0.013274489375666117,0.990807734498065,NORMAL,0.9900869302446592,0.01314897302571613,0.013062381334580405,0.9900869302446592,0.9727346203566847,0.036457906211411664,0.04479889979880555,0.9727346203566847,0.9866864665025435,0.017138071011086373,0.020309091706334464,0.9866864665025435,0.9918434109166833,0.010890718474939082,0.012619800026330702,0.9918434109166833,0.9707531690369577,0.03641714781225501,0.018326002839665057,0.9707531690369577,-0.0,-0.0,1.0,0.0
