AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9345420704246229,0.09184160569845021,0.14758227642303628,0.9345420704246229,NORMAL,0.9444527694986241,0.07407198403844915,0.1380978056811716,0.9444527694986241,0.9492170568632375,0.06832383569869815,0.11511901161296226,0.9492170568632375,0.9563888730846676,0.06186617565716545,0.11671909977839467,0.9563888730846676,0.9349241947693969,0.09248605789448025,0.19949031397370814,0.9349241947693969,0.8995487787050596,0.13628230768263846,0.2039102420825628,0.8995487787050596,-0.0,-0.0,1.0,0.0
0.9297777830600095,0.09736983200154212,0.15656466449839584,0.9297777830600095,NORMAL,0.951723427328781,0.06629192722050804,0.12272268564126934,0.951723427328781,0.9492170568632375,0.0683238356986985,0.11706617283281998,0.9492170568632375,0.953118253929576,0.06507551811644319,0.114724526127688,0.953118253929576,0.9349241947693969,0.09248605789448025,0.20889204002392295,0.9349241947693969,0.9119658482446041,0.11794475057895275,0.18487227307949713,0.9119658482446041,-0.0,-0.0,1.0,0.0
0.9297777830600095,0.09736983200154212,0.15057733388670919,0.9297777830600095,NORMAL,0.953118253929576,0.06507551811644215,0.11621561472721342,0.953118253929576,0.9492170568632375,0.06832383569869815,0.11529388310591396,0.9492170568632375,0.953118253929576,0.06507551811644319,0.11886606959259659,0.953118253929576,0.9301599074047834,0.09801365593760804,0.22466360994613974,0.9301599074047834,0.9161878998324361,0.11524335045624397,0.19254712235401472,0.9161878998324361,-0.0,-0.0,1.0,0.0
0.9283829564592143,0.09850323611038554,0.14389351861291472,0.9283829564592143,NORMAL,0.9531182539295763,0.06507551811644285,0.11426845350735573,0.9531182539295763,0.9492170568632375,0.06832383569869815,0.12495195779392837,0.9492170568632375,0.9545130805303712,0.06385526437779758,0.1254801137353743,0.9545130805303712,0.9349241947693969,0.09248605789448025,0.21061782712540073,0.9349241947693969,0.9114236124678226,0.12052213326262907,0.17844453327869247,0.9114236124678226,-0.0,-0.0,1.0,0.0
0.9312714512695317,0.09486268522301368,0.13581103042369105,0.9312714512695317,NORMAL,0.9531182539295763,0.06507551811644391,0.10954291959198362,0.9531182539295763,0.94632856205292,0.07212676694589636,0.12036922194733435,0.94632856205292,0.9563888730846676,0.061866175657165096,0.12806798704846725,0.9563888730846676,0.936799987323693,0.09060035307958601,0.20265056501944442,0.936799987323693,0.9041529546376655,0.1274936045140789,0.19120584848687708,0.9041529546376655,-0.0,-0.0,1.0,0.0
0.9341599460798491,0.09119764960881553,0.12978188653679756,0.9341599460798491,NORMAL,0.9498476347744849,0.06826138291544205,0.11703140258438322,0.9498476347744849,0.9492170568632373,0.06832383569869883,0.12016967956411798,0.9492170568632373,0.961153160449281,0.05597558050649593,0.11886296422636766,0.961153160449281,0.9415642746883068,0.08498867078758174,0.18217813207212022,0.9415642746883068,0.9070414494479829,0.12405657664539978,0.1851767045999836,0.9070414494479829,-0.0,-0.0,1.0,0.0
0.9360357386341451,0.08931119923414825,0.125534075377605,0.9360357386341451,NORMAL,0.9560067487398936,0.061220872358966776,0.10221920873436366,0.9560067487398936,0.9568698390381685,0.053831538833273504,0.0643531786807486,0.9568698390381685,0.961153160449281,0.05597558050649593,0.11886296422636766,0.961153160449281,0.9539813442278512,0.06495921856161997,0.12610528255095124,0.9539813442278512,0.9089172420022792,0.1223035136698415,0.17605315892273193,0.9089172420022792,-0.0,-0.0,1.0,0.0
0.9379115311884415,0.08741645410409776,0.12440249774393419,0.9379115311884415,NORMAL,0.9560067487398936,0.06122087235896608,0.10399149846126968,0.9560067487398936,0.9568698390381687,0.053831538833273164,0.06584728803469145,0.9568698390381687,0.961153160449281,0.05597558050649593,0.11886296422636766,0.961153160449281,0.9568698390381685,0.0611003841901123,0.11616615328751267,0.9568698390381685,0.908917242002279,0.12230351366984114,0.17906320936578124,0.908917242002279,-0.0,-0.0,1.0,0.0
0.9393063577892367,0.08625192657229605,0.12370222485282616,0.9393063577892367,NORMAL,0.9560067487398936,0.061220872358966776,0.10072509938042079,0.9560067487398936,0.9568698390381685,0.053831538833273504,0.0643531786807486,0.9568698390381685,0.961153160449281,0.05597558050649593,0.11886296422636766,0.961153160449281,0.9568698390381685,0.06110038419011195,0.10981112771401264,0.9568698390381685,0.9118057368125966,0.11882766440390954,0.1724151851208161,0.9118057368125966,-0.0,-0.0,1.0,0.0
0.9454654717546452,0.07941686074521748,0.10717454753048375,0.9454654717546452,NORMAL,0.9531182539295763,0.06507551811644356,0.10046875074262121,0.9531182539295763,0.9539813442278514,0.05771231560617473,0.06666287162087835,0.9539813442278514,0.9535003782743503,0.07052006389500505,0.1469401275593761,0.9535003782743503,0.969286908577713,0.04040367939264456,0.06243973135195046,0.969286908577713,0.9118057368125966,0.11882766440390954,0.19226873771006867,0.9118057368125966,-0.0,-0.0,1.0,0.0
0.9473412643089413,0.07747985116365488,0.11161906191779157,0.9473412643089413,NORMAL,0.9483539665649624,0.07086646730675891,0.11393062772470823,0.9483539665649624,0.9601404581932599,0.05056942339047314,0.059839709671833705,0.9601404581932599,0.9535003782743503,0.07052006389500505,0.1469401275593761,0.9535003782743503,0.969286908577713,0.04040367939264456,0.06243973135195046,0.969286908577713,0.9161878998324361,0.11524335045624429,0.18607396960200132,0.9161878998324361,-0.0,-0.0,1.0,0.0
0.9492170568632378,0.07553454682671049,0.11894558925884609,0.9492170568632378,NORMAL,0.9502297591192589,0.06890567914709608,0.10541504653794642,0.9502297591192589,0.9612520020580083,0.049718277597462,0.055848717632551455,0.9612520020580083,0.9535003782743503,0.07052006389500505,0.1469401275593761,0.9535003782743503,0.969286908577713,0.04040367939264456,0.06243973135195046,0.969286908577713,0.9180636923867321,0.11344945936754038,0.19246564520916684,0.9180636923867321,-0.0,-0.0,1.0,0.0
0.9492170568632378,0.07553454682671049,0.10210208711264282,0.9492170568632378,NORMAL,0.9549940464838724,0.06309209853096989,0.09344727890980223,0.9549940464838724,0.9507107250727598,0.0681487818949518,0.08015872870515278,0.9507107250727598,0.9553761708286463,0.06854645899709166,0.13277789307436955,0.9553761708286463,0.9721754033880304,0.03640369337135401,0.0564673937196402,0.9721754033880304,0.9213343115418235,0.11054679353369098,0.2024642156113068,0.9213343115418235,-0.0,-0.0,1.0,0.0
0.9492170568632378,0.07553454682671049,0.11087401693720422,0.9492170568632378,NORMAL,0.9597583338484859,0.05721706509177866,0.07940149608906322,0.9597583338484859,0.9535992198830772,0.06431417677019288,0.07036075704360634,0.9535992198830772,0.952487676018329,0.07237616181646823,0.13659261123602393,0.952487676018329,0.9721754033880304,0.03640369337135401,0.054520232499782495,0.9721754033880304,0.9194585189875275,0.11235464851293563,0.21043147771726314,0.9194585189875275,-0.0,-0.0,1.0,0.0
0.9521055516735552,0.0717290732540809,0.11814092154024097,0.9521055516735552,NORMAL,0.9597583338484859,0.05721706509177901,0.07613509700821433,0.9597583338484859,0.9517234273287809,0.06629192722050874,0.06925103381676569,0.9517234273287809,0.9543634685726252,0.07040859883359918,0.13444687392126406,0.9543634685726252,0.9750638981983479,0.032379222623238536,0.050705514338128095,0.9750638981983479,0.9194585189875275,0.11235464851293629,0.21043147771726314,0.9194585189875275,-0.0,-0.0,1.0,0.0
0.9568698390381685,0.06591684252144459,0.11157250157333687,0.9568698390381685,NORMAL,0.9616341264027821,0.055202719325110616,0.07143423398310692,0.9616341264027821,0.951723427328781,0.06629192722050908,0.08217550758562898,0.951723427328781,0.952487676018329,0.07237616181646823,0.13594098327520693,0.952487676018329,0.9702996108337344,0.0384787858123635,0.05260584155433674,0.9702996108337344,0.9180636923867324,0.1134494593675404,0.21024408370107062,0.9180636923867324,-0.0,-0.0,1.0,0.0
0.9568698390381685,0.06591684252144459,0.11438294769302487,0.9568698390381685,NORMAL,0.9568698390381685,0.0611003841901123,0.08340200161125111,0.9568698390381685,0.9488349325184637,0.07011219567483941,0.09754957126815407,0.9488349325184637,0.9506118834640327,0.07433543004395406,0.1464742869590926,0.9506118834640327,0.9702996108337344,0.0384787858123635,0.045713412767612954,0.9702996108337344,0.9056466228471878,0.13199367541037504,0.2515267753783665,0.9056466228471878,-0.0,-0.0,1.0,0.0
0.9521055516735552,0.0717290732540809,0.12014669994132388,0.9521055516735552,NORMAL,0.9597583338484859,0.057217065091779706,0.06954387901783246,0.9597583338484859,0.951723427328781,0.06629192722050839,0.09523987832802432,0.951723427328781,0.9381948139244883,0.0941647088346921,0.19823063691058979,0.9381948139244883,0.967028991678643,0.04181992211605984,0.0474612358752372,0.967028991678643,0.9132994050221187,0.11875087359973735,0.22516509551768082,0.9132994050221187,-0.0,-0.0,1.0,0.0
0.9415642746883066,0.08972808769706041,0.16568624577860724,0.9415642746883066,NORMAL,0.9459464377081461,0.07866945417667379,0.11944379216609768,0.9459464377081461,0.951723427328781,0.06629192722050804,0.09137645329593394,0.951723427328781,0.9353063191141711,0.09783892333385964,0.18946962295361017,0.9353063191141711,0.967028991678643,0.04181992211605984,0.0474612358752372,0.967028991678643,0.9161878998324361,0.11524335045624362,0.23290749232756466,0.9161878998324361,-0.0,-0.0,1.0,0.0
0.9492170568632378,0.07553454682671083,0.13203299042462013,0.9492170568632378,NORMAL,0.9459464377081461,0.07866945417667379,0.12310643685827818,0.9459464377081461,0.9440706451538501,0.08060079462307615,0.12326833479059679,0.9440706451538501,0.9320356999590796,0.10084203683940297,0.19155703196993926,0.9320356999590796,0.967028991678643,0.04181992211605984,0.04603768779856047,0.967028991678643,0.9243829177841486,0.10752438586877264,0.21942836446222602,0.9243829177841486,-0.0,-0.0,1.0,0.0
0.94632856205292,0.07931553567251372,0.14160958796778667,0.94632856205292,NORMAL,0.9473412643089413,0.07747985116365523,0.11768505319089163,0.9473412643089413,0.9440706451538501,0.08060079462307615,0.1191157908462949,0.9440706451538501,0.9458475960994192,0.08006294826775247,0.15438190365536456,0.9458475960994192,0.9641404968683256,0.04578134222017374,0.04784662755913197,0.9641404968683256,0.9243829177841486,0.10752438586877264,0.22563237984207118,0.9243829177841486,-0.0,-0.0,1.0,0.0
0.944452769498624,0.0812465033390313,0.1420535968329066,0.944452769498624,NORMAL,0.9506118834640326,0.0743354300439551,0.10836747421700275,0.9506118834640326,0.9459464377081463,0.07866945417667345,0.12050369444609871,0.9459464377081463,0.9458475960994194,0.08006294826775248,0.1457867181905417,0.9458475960994194,0.9579813829029169,0.052987477747382696,0.06024843180146194,0.9579813829029169,0.9214944229738313,0.11109398327005636,0.22952857514857347,0.9214944229738313,-0.0,-0.0,1.0,0.0
0.944452769498624,0.08124650333903025,0.14870162107787174,0.944452769498624,NORMAL,0.952487676018329,0.07237616181646894,0.11183057652596691,0.952487676018329,0.943057942897829,0.082426213775728,0.1263608410425015,0.943057942897829,0.9353063191141708,0.09783892333385963,0.17290717538283104,0.9353063191141708,0.9561055903486209,0.054997674311070686,0.06308073232798009,0.9561055903486209,0.9214944229738313,0.11109398327005535,0.22448988634081857,0.9214944229738313,-0.0,-0.0,1.0,0.0
0.9568698390381685,0.061100384190111594,0.10722222617246059,0.9568698390381685,NORMAL,0.9492170568632378,0.07553454682671118,0.11937586577294974,0.9492170568632378,0.9401694480875117,0.08615848864795898,0.12867053398263126,0.9401694480875117,0.9305420317495572,0.10334191180772431,0.18166818933981063,0.9305420317495572,0.9549940464838724,0.0558375026001677,0.07039513397367733,0.9549940464838724,0.924852826869286,0.1081805101552867,0.22495977636421488,0.924852826869286,-0.0,-0.0,1.0,0.0
0.9521055516735547,0.06693659623204963,0.11423278213769775,0.9521055516735547,NORMAL,0.9492170568632378,0.07553454682671083,0.12753983110702133,0.9492170568632378,0.9382936555332154,0.08806115575350586,0.12674522716960368,0.9382936555332154,0.9353063191141708,0.09783892333385963,0.17290717538283104,0.9353063191141708,0.9549940464838724,0.0558375026001677,0.07119980169228246,0.9549940464838724,0.924852826869286,0.10818051015528565,0.2325485050133671,0.924852826869286,-0.0,-0.0,1.0,0.0
0.9521055516735547,0.06693659623204996,0.11743953580886232,0.9521055516735547,NORMAL,0.9568698390381685,0.06110038419011089,0.11381068961955289,0.9568698390381685,0.9364178629789194,0.08995552810366984,0.13781593406671308,0.9364178629789194,0.9353063191141708,0.09783892333385963,0.17254464366255898,0.9353063191141708,0.9549940464838724,0.0558375026001677,0.07119980169228246,0.9549940464838724,0.9229435380193773,0.11001411909040844,0.21947616916392287,0.9229435380193773,-0.0,-0.0,1.0,0.0
0.9488349325184635,0.07011219567484078,0.11727681268293447,0.9488349325184635,NORMAL,0.9568698390381685,0.06110038419011089,0.11381068961955289,0.9568698390381685,0.9364178629789194,0.08995552810367019,0.1468332739898257,0.9364178629789194,0.9353063191141708,0.09783892333385928,0.17485433660268873,0.9353063191141708,0.9549940464838724,0.0558375026001677,0.07119980169228246,0.9549940464838724,0.9155430470136819,0.11723323243691759,0.2276684867323929,0.9155430470136819,-0.0,-0.0,1.0,0.0
0.9459464377081461,0.07390797940234686,0.11958650562306422,0.9459464377081461,NORMAL,0.9568698390381685,0.06110038419011089,0.11381068961955289,0.9568698390381685,0.9258765859936711,0.1074229439635129,0.20442206460010112,0.9258765859936711,0.9458475960994192,0.08006294826775247,0.13399382205534924,0.9458475960994192,0.9549940464838724,0.0558375026001677,0.06892675878581818,0.9549940464838724,0.9110826310827737,0.1208237750730814,0.2409893835717339,0.9110826310827737,-0.0,-0.0,1.0,0.0
0.9426758185530549,0.0770358719381104,0.13603384676974736,0.9426758185530549,NORMAL,0.9587456315924647,0.05910037509387041,0.1116867840399566,0.9587456315924647,0.9258765859936708,0.10742294396351287,0.20442206460010112,0.9258765859936708,0.9582646656389637,0.05986879218114865,0.10298808542413937,0.9582646656389637,0.9549940464838724,0.0558375026001677,0.06892675878581818,0.9549940464838724,0.9081425560079863,0.12432137827232252,0.24488333249434932,0.9081425560079863,-0.0,-0.0,1.0,0.0
0.9426758185530549,0.0770358719381104,0.13603384676974736,0.9426758185530549,NORMAL,0.9539813442278512,0.06495921856161892,0.12401708338837283,0.9539813442278512,0.927271412594466,0.10630683217597926,0.2017048593581186,0.927271412594466,0.9563888730846675,0.06186617565716404,0.10829691293973663,0.9563888730846675,0.9597583338484861,0.04992627733354492,0.06703922030397821,0.9597583338484861,0.9081425560079863,0.12432137827232252,0.24488333249434932,0.9081425560079863,-0.0,-0.0,1.0,0.0
0.9488349325184635,0.07011219567484045,0.11902727067467692,0.9488349325184635,NORMAL,0.9539813442278512,0.06495921856161961,0.13681418962538677,0.9539813442278512,0.9291472051487623,0.10446753736499785,0.197751919737178,0.9291472051487623,0.9582646656389637,0.05986879218114865,0.1085750933126998,0.9582646656389637,0.9568698390381687,0.05383153883327282,0.06811115252796471,0.9568698390381687,0.9100518448578949,0.12255454483599557,0.26209943276466635,0.9100518448578949,-0.0,-0.0,1.0,0.0
0.9517234273287809,0.06629192722050908,0.12253807429728447,0.9517234273287809,NORMAL,0.9521055516735547,0.06693659623204892,0.1374330699834584,0.9521055516735547,0.927271412594466,0.10630683217597926,0.18986613477606962,0.927271412594466,0.961153160449281,0.05597558050649523,0.10130818870966304,0.961153160449281,0.9521055516735552,0.05970394270264205,0.08044145187638094,0.9521055516735552,0.9149012087825908,0.11725214664873254,0.23595476106577787,0.9149012087825908,-0.0,-0.0,1.0,0.0
0.9469591399641675,0.0720673146993455,0.13321127495470214,0.9469591399641675,NORMAL,0.9502297591192587,0.06890567914709538,0.13574225740140028,0.9502297591192587,0.9291472051487623,0.10446753736499785,0.18172400117716164,0.9291472051487623,0.961153160449281,0.05597558050649488,0.09041235330550534,0.961153160449281,0.9396884821340106,0.07975867955513889,0.11786071852158644,0.9396884821340106,0.9174523358635905,0.11543301125119255,0.23289123068685783,0.9174523358635905,-0.0,-0.0,1.0,0.0
0.945083347409871,0.07401413896846695,0.13514939317376493,0.945083347409871,NORMAL,0.9549940464838724,0.06309209853096885,0.11504845033569616,0.9549940464838724,0.927271412594466,0.10630683217597926,0.18108328908392643,0.927271412594466,0.9592773678949847,0.057987300652938875,0.10280229806360591,0.9592773678949847,0.9396884821340106,0.07975867955513856,0.11466488071800368,0.9396884821340106,0.9174523358635905,0.11543301125119255,0.24444277665818162,0.9174523358635905,-0.0,-0.0,1.0,0.0
0.945083347409871,0.07401413896846695,0.13514939317376493,0.945083347409871,NORMAL,0.9549940464838724,0.06309209853096885,0.12389094143752366,0.9549940464838724,0.9305420317495574,0.10334191180772606,0.17893631926972453,0.9305420317495574,0.9563888730846675,0.061866175657165096,0.10431823915271235,0.9563888730846675,0.942576976944328,0.07600890637562041,0.10526315466778885,0.942576976944328,0.9174523358635905,0.11543301125119255,0.2609822352772636,0.9174523358635905,-0.0,-0.0,1.0,0.0
