AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.962461497682252,0.049664162306164286,0.04481540432730117,0.962461497682252,NORMAL,0.9617338131699206,0.06057723602660187,0.10040683309903733,0.9617338131699206,0.9507052914247235,0.06450507174206861,0.09901094170109952,0.9507052914247235,0.9742960146756838,0.03310697325743432,0.048644552819008154,0.9742960146756838,0.9692934151693812,0.04139172051191605,0.07352999131766765,0.9692934151693812,0.9524363717949679,0.06037989850674035,0.03666524429025691,0.9524363717949679,-0.0,-0.0,1.0,0.0
0.9638388637015776,0.048141749399254315,0.042055695341235586,0.9638388637015776,NORMAL,0.9607419625099264,0.0617029325663134,0.10323415647509795,0.9607419625099264,0.9507052914247235,0.06450507174206861,0.10216938654069424,0.9507052914247235,0.9768812438984145,0.02955892208816667,0.043203033240060223,0.9768812438984145,0.9698349365393868,0.0407311312472593,0.07325604088466106,0.9698349365393868,0.9474219193601802,0.06708505743336497,0.0405560393895091,0.9474219193601802,-0.0,-0.0,1.0,0.0
0.9658957606289831,0.04569514630292261,0.036259790569971716,0.9658957606289831,NORMAL,0.9593645964906008,0.06320056172849955,0.1059664538234611,0.9593645964906008,0.955083251427197,0.05830710617458908,0.09612999024693371,0.955083251427197,0.9781022961764999,0.027941836847271542,0.04047981564505638,0.9781022961764999,0.9708267871993811,0.03957214410847232,0.06796550958547633,0.9708267871993811,0.9384097999517595,0.08166734488080196,0.07077464063183286,0.9384097999517595,-0.0,-0.0,1.0,0.0
0.9664372819989885,0.04503944633851226,0.0384721187960241,0.9664372819989885,NORMAL,0.9586850655825211,0.06410113915165763,0.10713979544583425,0.9586850655825211,0.9574772023791158,0.055604700478113424,0.09048513959776264,0.9574772023791158,0.9794796621958254,0.0263618394963886,0.03639482485353431,0.9794796621958254,0.9722041532187067,0.03802097058606801,0.06667537871644962,0.9722041532187067,0.9351020013451835,0.08556331143053697,0.07309863288621317,0.9351020013451835,-0.0,-0.0,1.0,0.0
0.9660517666396569,0.04542388759132674,0.038583673199527595,0.9660517666396569,NORMAL,0.957693214922527,0.06521922074946217,0.11031454677784246,0.957693214922527,0.9574772023791156,0.055604700478113056,0.09166706626081726,0.9574772023791156,0.9811510437638993,0.02422591559045545,0.03286108154221118,0.9811510437638993,0.9688963546121308,0.04222664752891239,0.07167039056907476,0.9688963546121308,0.9392234542136172,0.08107481996096833,0.07015770560612763,0.9392234542136172,-0.0,-0.0,1.0,0.0
0.9667743360235019,0.04473059982736145,0.04034296213406169,0.9667743360235019,NORMAL,0.9564721626444416,0.06675352117889378,0.11240707081233464,0.9564721626444416,0.9580187237491212,0.05496076523223509,0.08842274825548281,0.9580187237491212,0.9816925651339049,0.02354721323965295,0.032151177995745114,0.9816925651339049,0.9692334086366443,0.04191595711896977,0.0704093831731906,0.9692334086366443,0.9392234542136172,0.08107481996096833,0.07015770560612763,0.9392234542136172,-0.0,-0.0,1.0,0.0
0.9707667806666439,0.03871802934317838,0.03379646468289092,0.9707667806666439,NORMAL,0.9561351086199282,0.06705098046883677,0.11435421831941006,0.9561351086199282,0.9609894683311838,0.05115414551593578,0.08218176681784325,0.9609894683311838,0.9816925651339049,0.02354721323965295,0.02908478607505767,0.9816925651339049,0.9700692532859643,0.0410321963507243,0.0682816288112419,0.9700692532859643,0.9392234542136172,0.08107481996096833,0.07015770560612763,0.9392234542136172,-0.0,-0.0,1.0,0.0
0.9693894146473183,0.04026575772519637,0.03567161495769008,0.9693894146473183,NORMAL,0.9549622099460946,0.06819489974670341,0.11644653951775534,0.9549622099460946,0.9619813189911779,0.05001723892343106,0.07858678977791614,0.9619813189911779,0.9800991865711682,0.025944758961250543,0.030886785209852326,0.9800991865711682,0.9690774026259702,0.04218872222379012,0.0709443427719851,0.9690774026259702,0.9351020013451836,0.08556331143053697,0.07346214026297625,0.9351020013451836,-0.0,-0.0,1.0,0.0
0.9693894146473181,0.040265757725195646,0.03832303111837872,0.9693894146473181,NORMAL,0.9554125392360833,0.06771902485624087,0.11970353557083081,0.9554125392360833,0.9590105744091156,0.05383163739283411,0.08051989093517818,0.9590105744091156,0.979107335911174,0.027129386745979395,0.03512257427519102,0.979107335911174,0.9690774026259702,0.04218872222379048,0.06624736870939568,0.9690774026259702,0.9323495515527823,0.08798313973146943,0.07530391842421773,0.9323495515527823,-0.0,-0.0,1.0,0.0
0.9700259070796325,0.03969821165039676,0.03845950345802817,0.9700259070796325,NORMAL,0.9626829330847158,0.05434602658502722,0.08780566542066946,0.9626829330847158,0.9590105744091154,0.05383163739283409,0.08410959834494747,0.9590105744091154,0.979107335911174,0.027129386745979395,0.03521357595286268,0.979107335911174,0.9706707811887069,0.039845756502553537,0.060926365708964696,0.9706707811887069,0.9293900215297161,0.09050493659580226,0.07157586390344613,0.9293900215297161,-0.0,-0.0,1.0,0.0
0.9700259070796325,0.03969821165039676,0.03845950345802817,0.9700259070796325,NORMAL,0.9643973531285549,0.052524643745176625,0.08147282593227657,0.9643973531285549,0.9600024250691095,0.052700056266286384,0.08147319081303996,0.9600024250691095,0.9795576652011625,0.026620992211311558,0.03498958270740017,0.9795576652011625,0.9694497289106218,0.04143503302547007,0.06453926414057216,0.9694497289106218,0.933942930115519,0.08581244581975837,0.0678138904468677,0.933942930115519,-0.0,-0.0,1.0,0.0
0.9700259070796325,0.03969821165039676,0.03845950345802817,0.9700259070796325,NORMAL,0.9622624531958125,0.05547818138586876,0.08593557506449999,0.9622624531958125,0.9600024250691095,0.052700056266286384,0.08147319081303996,0.9600024250691095,0.9816925651339049,0.02354721323965259,0.03217719527835442,0.9816925651339049,0.9686138842613016,0.04231783639126825,0.06309983677436182,0.9686138842613016,0.9382887584706572,0.0811911911325897,0.06915595876310482,0.9382887584706572,-0.0,-0.0,1.0,0.0
0.9700259070796325,0.03969821165039676,0.03845950345802817,0.9700259070796325,NORMAL,0.9615829222877328,0.05638720454306211,0.09123848458231903,0.9615829222877328,0.9600024250691095,0.052700056266286384,0.08147319081303996,0.9600024250691095,0.9843859544936246,0.020410897382648455,0.02849398086038455,0.9843859544936246,0.9694497289106218,0.04143503302547007,0.05846046167976531,0.9694497289106218,0.9400031785144963,0.07946989491755509,0.07093908168560745,0.9400031785144963,-0.0,-0.0,1.0,0.0
0.9707054379877124,0.03876882506138877,0.03583860321671788,0.9707054379877124,NORMAL,0.9659608822902065,0.050074946249443024,0.08112560710048652,0.9659608822902065,0.9588295263952761,0.05386680600162523,0.08555317893831223,0.9588295263952761,0.9855588531674582,0.019169759684141623,0.027583962014166637,0.9855588531674582,0.9704415795706156,0.04027725899995406,0.059576116111208326,0.9704415795706156,0.9421380784472385,0.07664477261189648,0.0678485999104735,0.9421380784472385,-0.0,-0.0,1.0,0.0
0.970368383963199,0.039081124514269816,0.03668125303351927,0.970368383963199,NORMAL,0.9683548332421253,0.04731813129826924,0.07780661074943797,0.9683548332421253,0.9585300879874752,0.054115141731144345,0.0865422462806761,0.9585300879874752,0.9850173317974528,0.019853643863410823,0.026567019160057593,0.9850173317974528,0.972576479503358,0.03726314998644103,0.057702601238011596,0.972576479503358,0.9396100041415417,0.07897158186306286,0.06689867716633603,0.9396100041415417,-0.0,-0.0,1.0,0.0
0.970368383963199,0.039081124514269816,0.03668125303351927,0.970368383963199,NORMAL,0.9688963546121308,0.04666154028339108,0.07433376990347988,0.9688963546121308,0.955567310149602,0.057276835753445755,0.09245746788054958,0.955567310149602,0.9855588531674582,0.019169759684141623,0.02666457539758721,0.9855588531674582,0.9692686808967823,0.04147311971446213,0.06572512970690512,0.9692686808967823,0.9352641757864036,0.08361070101032517,0.06934401641040037,0.9352641757864036,-0.0,-0.0,1.0,0.0
0.9696888530551191,0.04000995061561199,0.03766975201980368,0.9696888530551191,NORMAL,0.9667614546793883,0.04964288952901876,0.07802204292301888,0.9667614546793883,0.9532462470745338,0.061104273004898145,0.0934384791817952,0.9532462470745338,0.9855588531674584,0.019169759684141623,0.027330086542882073,0.9855588531674584,0.9678913148774566,0.04301437134120443,0.0665736977896115,0.9678913148774566,0.941017219561953,0.07658489497129195,0.06382447791546332,0.941017219561953,-0.0,-0.0,1.0,0.0
0.9703683839631988,0.039081124514270524,0.04353209833668974,0.9703683839631988,NORMAL,0.9676753023340456,0.04823913474719796,0.07771613154305829,0.9676753023340456,0.9518688810552082,0.06258967914089107,0.09783983630629932,0.9518688810552082,0.9861003745374638,0.01848511198183809,0.025992546551680283,0.9861003745374638,0.9678913148774566,0.04301437134120443,0.06401425893277148,0.9678913148774566,0.9435452938676498,0.07424756328159497,0.06310290394297859,0.9435452938676498,-0.0,-0.0,1.0,0.0
0.9703683839631988,0.039081124514270524,0.041962058699811594,0.9703683839631988,NORMAL,0.9676753023340456,0.04823913474719831,0.07713217192899831,0.9676753023340456,0.9557455065477386,0.05808220611222629,0.09410830194778681,0.9557455065477386,0.9851085238774697,0.019684824501917383,0.025630888375323034,0.9851085238774697,0.9691123671555417,0.04142980665291758,0.06286195336869281,0.9691123671555417,0.9458285407974432,0.0720648633132851,0.06136549012933536,0.9458285407974432,-0.0,-0.0,1.0,0.0
0.9703683839631988,0.039081124514270524,0.043885925780294356,0.9703683839631988,NORMAL,0.9744041748126725,0.03520409001532036,0.0473652106484237,0.9744041748126725,0.9562870279177439,0.05744095240154434,0.09104083740830192,0.9562870279177439,0.984658194587481,0.020199410401297878,0.026676115588178506,0.984658194587481,0.9695626964455304,0.04093350070899926,0.06055121756887435,0.9695626964455304,0.9478423992490832,0.07007086329861419,0.061491290349518515,0.9478423992490832,-0.0,-0.0,1.0,0.0
0.96797443301128,0.041864493779249015,0.049483448243522216,0.96797443301128,NORMAL,0.9735683301633523,0.036097118191418726,0.04873692938021661,0.9735683301633523,0.9557455065477384,0.05808220611222767,0.0910262834205758,0.9557455065477384,0.9851085238774697,0.019684824501917383,0.024785425125652946,0.9851085238774697,0.9703985410948506,0.04004856844335942,0.05719983250966442,0.9703985410948506,0.9468043695005209,0.07082405344514926,0.062219506744268196,0.9468043695005209,-0.0,-0.0,1.0,0.0
0.9672949021032003,0.04278893759881534,0.05166713548488319,0.9672949021032003,NORMAL,0.9735683301633523,0.036097118191418726,0.04873692938021661,0.9735683301633523,0.955203985177733,0.05872269629987491,0.08779683713480661,0.955203985177733,0.9855588531674582,0.019169759684141984,0.023814121279706817,0.9855588531674582,0.973940656448004,0.03449508374513597,0.04690029333739261,0.973940656448004,0.9452222054967807,0.07199178980007549,0.0633453102432368,0.9452222054967807,-0.0,-0.0,1.0,0.0
0.9672949021032003,0.04278893759881534,0.04910882607095408,0.9672949021032003,NORMAL,0.9709831009406213,0.039615211056584554,0.05316568775994341,0.9709831009406213,0.9556543144677216,0.05824221905333766,0.08415029317540938,0.9556543144677216,0.9855588531674584,0.019169759684141623,0.023867600401425968,0.9855588531674584,0.9749325071079981,0.03332449264559437,0.044007843372213404,0.9749325071079981,0.9448851514722671,0.07228332450959389,0.060461946257853644,0.9448851514722671,-0.0,-0.0,1.0,0.0
0.9684678007770339,0.04159730912326716,0.04824016998483477,0.9684678007770339,NORMAL,0.9698102022667878,0.04081259395404126,0.05324604526046902,0.9698102022667878,0.9571266515493558,0.05683823015820677,0.08058137446160053,0.9571266515493558,0.984337800889373,0.02081058645691198,0.029147196050096486,0.984337800889373,0.975655076491843,0.032615247351959344,0.04306893665093956,0.975655076491843,0.9448851514722671,0.07228332450959389,0.05992131186529023,0.9448851514722671,-0.0,-0.0,1.0,0.0
0.9679262794070282,0.04225641815456813,0.04841017514705149,0.9679262794070282,NORMAL,0.9689743576174679,0.041696288890136136,0.05753229034409119,0.9689743576174679,0.959140510000996,0.0547847839427655,0.07821576491973238,0.959140510000996,0.9822029009566305,0.023898877265808458,0.03555574339412692,0.9822029009566305,0.9744821778180096,0.033827273325850775,0.043949903503041905,0.9744821778180096,0.9454266728422727,0.07165824415636002,0.06210743400613823,0.9454266728422727,-0.0,-0.0,1.0,0.0
0.9688401270616854,0.04084388688130116,0.043159496780711966,0.9688401270616854,NORMAL,0.9689743576174679,0.04169628889013507,0.058084947739888156,0.9689743576174679,0.9596820313710017,0.05413915864535879,0.08028357115491307,0.9596820313710017,0.9805315193885568,0.026037739950755662,0.03963012109801345,0.9805315193885568,0.9736463331686894,0.03472155882861398,0.04690792612119763,0.9736463331686894,0.9454266728422727,0.07165824415636002,0.06210743400613823,0.9454266728422727,-0.0,-0.0,1.0,0.0
0.9702473424820964,0.03832044247951631,0.044749406055749244,0.9702473424820964,NORMAL,0.9699662082774618,0.040539390987986125,0.05281681856223293,0.9699662082774618,0.9600675467303331,0.053760992037810366,0.08019652742648509,0.9600675467303331,0.9784746224611512,0.028565660523678683,0.039853094795675684,0.9784746224611512,0.9731048117986838,0.03538826647452943,0.046158281653088225,0.9731048117986838,0.9431056097672046,0.07540668587797546,0.0678063442478342,0.9431056097672046,-0.0,-0.0,1.0,0.0
0.9728325717048275,0.03480171813293977,0.03783167321517268,0.9728325717048275,NORMAL,0.9703517236367932,0.04015130467058604,0.05239295677401975,0.9703517236367932,0.9600675467303331,0.053760992037810366,0.08019652742648509,0.9600675467303331,0.9784746224611512,0.028565660523678683,0.039853094795675684,0.9784746224611512,0.9731048117986838,0.03538826647452907,0.047340208316142836,0.9731048117986838,0.9437851406752842,0.07453036758992404,0.07117870700035413,0.9437851406752842,-0.0,-0.0,1.0,0.0
0.97580331628689,0.030869636379267932,0.035480214478827876,0.97580331628689,NORMAL,0.9703517236367932,0.0401513046705871,0.05484234339552926,0.9703517236367932,0.9607901161141781,0.05307869242005008,0.07667973973698762,0.9607901161141781,0.9775607748064942,0.030004481857666496,0.04057295819022924,0.9775607748064942,0.9731048117986838,0.03538826647452907,0.05070126617204238,0.9731048117986838,0.9437851406752842,0.07453036758992404,0.07117870700035413,0.9437851406752842,-0.0,-0.0,1.0,0.0
0.9752617949168844,0.03154004496318619,0.03502465405018796,0.9752617949168844,NORMAL,0.9698102022667878,0.04081259395404126,0.05364196065837905,0.9698102022667878,0.9602485947441725,0.0537257318280563,0.07511013948708162,0.9602485947441725,0.9742529761999184,0.034261959863540435,0.04648810195843685,0.9742529761999184,0.9752397117314262,0.03235469272018858,0.04576476284038832,0.9752397117314262,0.9407845466921364,0.07913581120399522,0.07964626926458121,0.9407845466921364,-0.0,-0.0,1.0,0.0
0.9776557458688032,0.02870887851882125,0.03170508476800037,0.9776557458688032,NORMAL,0.9698102022667878,0.04081259395404126,0.05284636600438628,0.9698102022667878,0.9592567440841784,0.05485657192562794,0.07412304330547502,0.9592567440841784,0.9763878761326608,0.03122216363648944,0.040079554614406425,0.9763878761326608,0.9752397117314262,0.03235469272018858,0.04634453536981135,0.9752397117314262,0.9407845466921364,0.07913581120399522,0.07964626926458121,0.9407845466921364,-0.0,-0.0,1.0,0.0
0.9788767981468884,0.02708939260694425,0.02821270450068666,0.9788767981468884,NORMAL,0.9698102022667878,0.04081259395404126,0.05284636600438628,0.9698102022667878,0.9525278716055513,0.06754207356394891,0.08796049898009692,0.9525278716055513,0.9763878761326608,0.031222163636488724,0.039325558359320646,0.9763878761326608,0.9716975963782728,0.03792372082267853,0.05543846243886887,0.9716975963782728,0.9407845466921364,0.07913581120399522,0.07964626926458121,0.9407845466921364,-0.0,-0.0,1.0,0.0
0.9772834195841517,0.029474064755322098,0.033617230651186325,0.9772834195841517,NORMAL,0.9738026469099299,0.03476393514622307,0.04273931399601774,0.9738026469099299,0.9519863502355457,0.06817480619094819,0.08802911025607177,0.9519863502355457,0.9789731053553916,0.0276611479645617,0.03520225299717237,0.9789731053553916,0.9696406994508673,0.04040266864446507,0.06197692020227947,0.9696406994508673,0.9433697759148674,0.07584210202066384,0.07715679376750234,0.9433697759148674,-0.0,-0.0,1.0,0.0
0.9785044718622368,0.027856178181705004,0.03257296728187543,0.9785044718622368,NORMAL,0.9758595438373352,0.03226172585916408,0.041695280477638395,0.9758595438373352,0.9486785516289697,0.07218250391233384,0.09036420117342023,0.9486785516289697,0.9795146267253972,0.026985910969520775,0.03196378506038911,0.9795146267253972,0.9712340780136043,0.03805532774410924,0.0578701224069887,0.9712340780136043,0.943820105204856,0.0753764369806834,0.07688308947607936,0.943820105204856,-0.0,-0.0,1.0,0.0
0.9791840027703166,0.026909966253359778,0.028922661796250405,0.9791840027703166,NORMAL,0.9763098731273236,0.031757468258672594,0.04026074685540961,0.9763098731273236,0.9475056529551362,0.07330985811834523,0.0939375666728578,0.9475056529551362,0.9786007790707403,0.028427793584426816,0.03201271271865087,0.9786007790707403,0.9756120380160778,0.03159225281067937,0.050215622704141545,0.9756120380160778,0.9414261542529372,0.07798605025032841,0.07426433081351155,0.9414261542529372,-0.0,-0.0,1.0,0.0
