AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon,Timestamp_entropy,Timestamp_complexity,Timestamp_fisher,Timestamp_shannon
0.9759870647850748,0.031199533979696555,0.041110293682587506,0.9759870647850748,NORMAL,0.979234660951416,0.0275667194585103,0.028800630968894948,0.979234660951416,0.9843040649009605,0.021160871202073193,0.02141981603955842,0.9843040649009605,0.9775498145492961,0.028729496945620474,0.04328429220887587,0.9775498145492961,0.9795887417332975,0.02654227671344132,0.028712877481181516,0.9795887417332975,0.9737397171861943,0.03181341758828456,0.018982674017250407,0.9737397171861943,-0.0,-0.0,1.0,0.0
0.9777124983072776,0.029246629901737792,0.04064867465305194,0.9777124983072776,NORMAL,0.978324198667455,0.028849701147845647,0.028336804454259488,0.978324198667455,0.982721622746302,0.02347208961781737,0.022139577966780483,0.982721622746302,0.9783775297059414,0.027888946590765233,0.04316735382683154,0.9783775297059414,0.9801875443690303,0.025858792048058354,0.028116794190826508,0.9801875443690303,0.9749318762296066,0.030762052227916666,0.018599693657091562,0.9749318762296066,-0.0,-0.0,1.0,0.0
0.9786857380731037,0.028012218183469384,0.03840470230910649,0.9786857380731037,NORMAL,0.9763657523000473,0.03154467797823187,0.030564463241290644,0.9763657523000473,0.9844305030799718,0.02066177170119992,0.02053853526077854,0.9844305030799718,0.9793765616213451,0.026569275367584428,0.04148231306292604,0.9793765616213451,0.9788743992081498,0.027449352934125985,0.030219494481933944,0.9788743992081498,0.9758455781465369,0.02996750835093473,0.019243735216654817,0.9758455781465369,-0.0,-0.0,1.0,0.0
0.9789834133664861,0.0275978816675363,0.03947576123760638,0.9789834133664861,NORMAL,0.975888121690387,0.032138997950337804,0.03033882441232722,0.975888121690387,0.9838779955999127,0.02141345700313038,0.021489432578558173,0.9838779955999127,0.9808380227819116,0.024835013341296678,0.039872225850840715,0.9808380227819116,0.9782755965724169,0.02813090602861413,0.03046772771431378,0.9782755965724169,0.9762044783361116,0.029675442302078053,0.01929608723035239,0.9762044783361116,-0.0,-0.0,1.0,0.0
0.9802840827759742,0.02615750091413977,0.03778314559293683,0.9802840827759742,NORMAL,0.9756653232674035,0.03240578582047115,0.03183325461159755,0.9756653232674035,0.9841328277865895,0.0210806047988569,0.02057317392354781,0.9841328277865895,0.9813758620397497,0.024256345085083016,0.04074067614973455,0.9813758620397497,0.9777979659627566,0.028728116160462867,0.031731706825362124,0.9777979659627566,0.9777596259017559,0.028032378385798806,0.018620234738180506,0.9777596259017559,-0.0,-0.0,1.0,0.0
0.9802840827759742,0.02615750091413977,0.03778314559293683,0.9802840827759742,NORMAL,0.9743056795357288,0.03441203708750056,0.03122209446005078,0.9743056795357288,0.981748382980476,0.024716322557853488,0.023606163289001274,0.981748382980476,0.9828851269594437,0.022277300893214495,0.03850213669311249,0.9828851269594437,0.9773203353530964,0.029324729428963317,0.0310914753858232,0.9773203353530964,0.979098384076994,0.02625111649223302,0.018217118216005242,0.979098384076994,-0.0,-0.0,1.0,0.0
0.9802840827759742,0.02615750091413977,0.03778314559293683,0.9802840827759742,NORMAL,0.9738280489260686,0.03500363160729281,0.03195251466209618,0.9738280489260686,0.9808947481580662,0.02573233088798771,0.024987788507129943,0.9808947481580662,0.9832611311721933,0.021860179046973537,0.03728852118309,0.9832611311721933,0.9763470955872703,0.03055603240581589,0.0317406812084842,0.9763470955872703,0.9797005890004299,0.02556609501125725,0.018577904875369033,0.9797005890004299,-0.0,-0.0,1.0,0.0
0.9772745330328165,0.030380116572683052,0.04529477150393893,0.9772745330328165,NORMAL,0.9740828811127453,0.0346778486484926,0.03184154160574148,0.9740828811127453,0.9807329131129776,0.025895434178609487,0.026712840504435263,0.9807329131129776,0.9832611311721933,0.021860179046973537,0.038858224948953086,0.9832611311721933,0.9759891407833683,0.03109315719361721,0.03146343516994475,0.9759891407833683,0.9807523684801893,0.024450260956941677,0.018176345881202427,0.9807523684801893,-0.0,-0.0,1.0,0.0
0.9764992271297738,0.031387931839706326,0.04552634079022598,0.9764992271297738,NORMAL,0.9744227865077998,0.034330157681714595,0.030945382441804472,0.9744227865077998,0.9820460582738584,0.02429963725439667,0.022626951309795074,0.9820460582738584,0.9823521774916857,0.022854521082113693,0.04000275082121414,0.9823521774916857,0.9756492353883137,0.03144257307588059,0.03205193643697348,0.9756492353883137,0.9819227667670736,0.023124203527458753,0.017039242355027788,0.9819227667670736,-0.0,-0.0,1.0,0.0
0.9776630129969582,0.030079458674093163,0.04200280539908137,0.9776630129969582,NORMAL,0.9746455849307833,0.03406416835492054,0.029878916632544075,0.9746455849307833,0.9820460582738584,0.02429963725439667,0.022781522378324513,0.9820460582738584,0.9816766130192417,0.023682169959504673,0.04040200913441262,0.9816766130192417,0.9756492353883137,0.03144257307588059,0.03205193643697348,0.9756492353883137,0.9819227667670736,0.023124203527458753,0.017039242355027788,0.9819227667670736,-0.0,-0.0,1.0,0.0
0.977841083346924,0.029890738723225927,0.041102310020588506,0.977841083346924,NORMAL,0.9722611401246696,0.03763199721929279,0.031601363587183934,0.9722611401246696,0.9812707523708158,0.02531741235895197,0.022005270520047204,0.9812707523708158,0.98091597533842,0.024531429621197382,0.04266422564086556,0.98091597533842,0.9746991077691535,0.03238381067982349,0.03243438811696657,0.9746991077691535,0.9826877262528998,0.022270848722292347,0.016808615634027937,0.9826877262528998,-0.0,-0.0,1.0,0.0
0.9782881179340027,0.029465106309568622,0.041498254447432215,0.9782881179340027,NORMAL,0.972947295382194,0.03692707990059087,0.03047232467252695,0.972947295382194,0.9804171175484061,0.02633238213036581,0.02259654051490999,0.9804171175484061,0.9787956939259237,0.027405002522044936,0.04790911496038681,0.9787956939259237,0.97450117390637,0.032605551121996555,0.03287787186843305,0.97450117390637,0.9832433729800047,0.02151833360321328,0.017026488017865007,0.9832433729800047,-0.0,-0.0,1.0,0.0
0.9790634238370451,0.02845383119564483,0.03829086655310834,0.9790634238370451,NORMAL,0.9733052501860958,0.03639384607179598,0.030120122596867107,0.9733052501860958,0.9787460175836233,0.028462365893323443,0.02574989162801218,0.9787460175836233,0.9798111637934223,0.02622988966897242,0.045356304862821516,0.9798111637934223,0.974323103556404,0.03279309303636971,0.033296443197875294,0.974323103556404,0.9828652323796827,0.021936589699841212,0.019146852666405208,0.9828652323796827,-0.0,-0.0,1.0,0.0
0.9817877740382129,0.02448355422296259,0.032713061758659054,0.9817877740382129,NORMAL,0.974887692340754,0.034126473992141686,0.02766093350341145,0.974887692340754,0.9787460175836233,0.028462365893323443,0.025402473143858007,0.9787460175836233,0.9805864696964648,0.02521440881082458,0.0437842617804969,0.9805864696964648,0.9750984094594466,0.03178875119115599,0.032458470909530246,0.9750984094594466,0.9840448227743387,0.02070226582590647,0.01844205683079448,0.9840448227743387,-0.0,-0.0,1.0,0.0
0.9817877740382129,0.02448355422296259,0.033323479874118815,0.9817877740382129,NORMAL,0.9744669600549869,0.034613843305745816,0.027741965534439018,0.9744669600549869,0.9792236481932836,0.027864420123080245,0.023688550816352013,0.9792236481932836,0.9812620341689087,0.024388770221707975,0.04358067343735036,0.9812620341689087,0.9748007341660642,0.03220009682939509,0.03583526483588056,0.9748007341660642,0.9830660532371157,0.02195451401585119,0.019415102442183467,0.9830660532371157,-0.0,-0.0,1.0,0.0
0.9822654046478733,0.023881729224234358,0.03381390374331579,0.9822654046478733,NORMAL,0.9740909558422376,0.03502216171960323,0.02857922964015189,0.9740909558422376,0.9792236481932836,0.027864420123080245,0.023688550816352013,0.9792236481932836,0.9821709878494164,0.023396998745920286,0.04243614756508931,0.9821709878494164,0.9759339948730088,0.030657915233139814,0.032490095675496405,0.9759339948730088,0.9830660532371157,0.02195451401585119,0.01911816147099766,0.9830660532371157,-0.0,-0.0,1.0,0.0
0.981249934780375,0.025062352187548917,0.036244374391081115,0.981249934780375,NORMAL,0.9745116881280047,0.03453516827425779,0.029018376968596788,0.9745116881280047,0.9805367933541641,0.026273822861151836,0.020768614417377346,0.9805367933541641,0.9831442276152424,0.02215090233575986,0.03932455219644864,0.9831442276152424,0.9773617531018293,0.029117582017845294,0.03024597807847727,0.9773617531018293,0.9823010937512893,0.02280845711475363,0.02068996873619665,0.9823010937512893,-0.0,-0.0,1.0,0.0
0.9815047669670516,0.02473136613206806,0.03397183845129202,0.9815047669670516,NORMAL,0.9750641956080637,0.03379830428804836,0.030414819158431524,0.9750641956080637,0.9805367933541643,0.026273822861151843,0.020115114104215973,0.9805367933541643,0.9849246036326843,0.019609761017434165,0.03594766491838399,0.9849246036326843,0.9781847919016571,0.02827940443165041,0.02951291362260926,0.9781847919016571,0.9820448136544612,0.023141171800474612,0.020178576539041686,0.9820448136544612,-0.0,-0.0,1.0,0.0
0.9816666020121404,0.02456793583773832,0.03225820837247924,0.9816666020121404,NORMAL,0.9758713318596792,0.03252864489561194,0.031025797752133998,0.9758713318596792,0.9800591627445039,0.02687338210625029,0.020902606878391447,0.9800591627445039,0.9851474020556679,0.019337407498602646,0.03627656688154495,0.9851474020556679,0.9781847919016571,0.02827940443165041,0.02858083133233557,0.9781847919016571,0.9823010937512893,0.02280845711475363,0.020262730294371836,0.9823010937512893,-0.0,-0.0,1.0,0.0
0.9806511321446422,0.025747098369923335,0.03443650253762701,0.9806511321446422,NORMAL,0.9766466377627219,0.03152241546099591,0.02985463492796733,0.9766466377627219,0.9802570966072874,0.02664914424561525,0.021808064462310914,0.9802570966072874,0.9868185020204504,0.017177404861366402,0.03178812983034765,0.9868185020204504,0.9790384267240669,0.027268547241782005,0.027492761648533242,0.9790384267240669,0.9820448136544611,0.02314117180047461,0.021341435989105918,0.9820448136544611,-0.0,-0.0,1.0,0.0
0.9815047669670516,0.02473136613206806,0.03412237545635362,0.9815047669670516,NORMAL,0.9756311678952235,0.032688050194046574,0.03297568338751991,0.9756311678952235,0.9797794659976272,0.02724834220425469,0.02370192389762303,0.9797794659976272,0.9865208267270682,0.017598335601525815,0.03252497969254004,0.9865208267270682,0.9790384267240669,0.027268547241782005,0.02777740596765688,0.9790384267240669,0.9836362469577253,0.020823508320936664,0.019146145548034635,0.9836362469577253,-0.0,-0.0,1.0,0.0
0.9815047669670516,0.02473136613206806,0.03412237545635362,0.9815047669670516,NORMAL,0.9747222142147159,0.033664266281419115,0.03470884788458349,0.9747222142147159,0.9793324314105489,0.027675676219395904,0.024687022070003395,0.9793324314105489,0.9862659945403913,0.017932921662230993,0.033160878187025525,0.9862659945403913,0.979948889008028,0.02598312020717739,0.0269749491318241,0.979948889008028,0.9836362469577253,0.020823508320936664,0.018009361169119102,0.9836362469577253,-0.0,-0.0,1.0,0.0
0.9815047669670516,0.02473136613206806,0.03412237545635362,0.9815047669670516,NORMAL,0.9752600534725541,0.03309424639353596,0.03366671993265388,0.9752600534725541,0.9793324314105489,0.027675676219395904,0.024687022070003395,0.9793324314105489,0.986043196117408,0.018205911698275703,0.033489328697522136,0.986043196117408,0.979948889008028,0.02598312020717739,0.02649055598557151,0.979948889008028,0.9830806002306203,0.021576726510847712,0.01958048909219847,0.9830806002306203,-0.0,-0.0,1.0,0.0
0.9815047669670516,0.02473136613206806,0.03412237545635362,0.9815047669670516,NORMAL,0.9759462087300781,0.03238380019798844,0.03346392466013008,0.9759462087300781,0.9793324314105487,0.027675676219395897,0.022834320095735397,0.9793324314105487,0.9871945062331999,0.016756603130326526,0.030743198762064237,0.9871945062331999,0.9790384267240669,0.027268547241782005,0.0266147832634806,0.9790384267240669,0.9841323797103798,0.020452589796693524,0.01778941342727789,0.9841323797103798,-0.0,-0.0,1.0,0.0
0.9810271363573914,0.025332293412475625,0.03184622065596756,0.9810271363573914,NORMAL,0.9754579873353376,0.03287242218271826,0.03474701173848117,0.9754579873353376,0.9783591916447226,0.02891127568896935,0.025066713247985893,0.9783591916447226,0.9879698121362425,0.01572572471705818,0.027697729939884282,0.9879698121362425,0.9784396240883341,0.0279503308259317,0.026798108587499734,0.9784396240883341,0.9841323797103798,0.020452589796693524,0.01778941342727789,0.9841323797103798,-0.0,-0.0,1.0,0.0
0.9804746288773324,0.026078667785923677,0.03183288872614998,0.9804746288773324,NORMAL,0.9756360576853036,0.0326846623898532,0.03384851095237129,0.9756360576853036,0.9783591916447226,0.02891127568896935,0.024604618745041953,0.9783591916447226,0.9884474427459027,0.015115728602903247,0.02636429531375528,0.9884474427459027,0.9797527692492146,0.02636118050274598,0.02420706618366833,0.9797527692492146,0.9841323797103798,0.020452589796693524,0.01778941342727789,0.9841323797103798,-0.0,-0.0,1.0,0.0
0.9779121137212532,0.029877109945698123,0.035899873923633974,0.9779121137212532,NORMAL,0.9744847475695115,0.034097725411440086,0.034950389769551206,0.9744847475695115,0.9776069978883462,0.029634760528787545,0.02509587232022078,0.9776069978883462,0.9891030728431869,0.014142831992190382,0.024896381615809593,0.9891030728431869,0.9797527692492146,0.02636118050274598,0.023922421864544692,0.9797527692492146,0.9831111401277252,0.021642144112455852,0.018159249025499036,0.9831111401277252,-0.0,-0.0,1.0,0.0
0.9779121137212532,0.029877109945698123,0.035086900770432784,0.9779121137212532,NORMAL,0.9770472627255907,0.030324208758748517,0.03252657394378201,0.9770472627255907,0.9774289275383804,0.029823479313288846,0.02632034635783906,0.9774289275383804,0.9893579050298639,0.013806280621532566,0.024536738466933754,0.9893579050298639,0.9790772047767707,0.027184136578145054,0.02553812552078622,0.9790772047767707,0.9822640125169552,0.022618736008293817,0.018621173855564815,0.9822640125169552,-0.0,-0.0,1.0,0.0
0.9742575702760847,0.035675837056065564,0.04372444266867961,0.9742575702760847,NORMAL,0.9775997702056497,0.029582945646382263,0.03281752682868804,0.9775997702056497,0.9776069978883462,0.029634760528787545,0.026580901016887586,0.9776069978883462,0.9890602297364814,0.014229335811632026,0.024032152029883527,0.9890602297364814,0.9797328348740549,0.02622872911058828,0.024637706700804562,0.9797328348740549,0.9809633431074669,0.02406685585805409,0.01989381153619733,0.9809633431074669,-0.0,-0.0,1.0,0.0
0.9727961091155181,0.03738168589568531,0.04685308509185704,0.9727961091155181,NORMAL,0.9778546023923267,0.0292544174074831,0.03212691398731372,0.9778546023923267,0.97828256236079,0.02881478920444083,0.02481226215640296,0.97828256236079,0.9900756996039798,0.013027792035031599,0.02149609722990455,0.9900756996039798,0.9807483047415533,0.025051218751179757,0.022814939771725055,0.9807483047415533,0.9815011823653051,0.023487689065151474,0.017592720674822742,0.9815011823653051,-0.0,-0.0,1.0,0.0
0.9724984338221356,0.03779030268769487,0.04535488277046493,0.9724984338221356,NORMAL,0.9793638673120207,0.027290445516471088,0.030576805243139334,0.9793638673120207,0.9780277301741133,0.029143582452857763,0.024553219405763653,0.9780277301741133,0.9890602297364814,0.014229335811632026,0.02300514996842609,0.9890602297364814,0.9809711031645368,0.024781293650856507,0.023191803226796853,0.9809711031645368,0.9817560145519817,0.02315620611308042,0.01676743633456861,0.9817560145519817,-0.0,-0.0,1.0,0.0
0.9709000891192651,0.03961046553314596,0.04765892689063804,0.9709000891192651,NORMAL,0.9793638673120207,0.027290445516471088,0.03068579775808111,0.9793638673120207,0.9780277301741133,0.029143582452857763,0.02591206406616782,0.9780277301741133,0.9892383000864474,0.014035435594016932,0.022835369975116523,0.9892383000864474,0.981523610644596,0.024033795967063655,0.020611084707653948,0.981523610644596,0.9814583392585995,0.023573110656926216,0.017439881715883798,0.9814583392585995,-0.0,-0.0,1.0,0.0
0.9707021552564815,0.03982981689628579,0.04966044106686958,0.9707021552564815,NORMAL,0.9786883028395766,0.02811241925898982,0.03306572542289472,0.9786883028395766,0.9762473541566714,0.0316490436123151,0.02825225368409491,0.9762473541566714,0.9895359753798296,0.013612244371083824,0.021459975543801902,0.9895359753798296,0.9803903499376515,0.025592875640964227,0.02077059376934117,0.9803903499376515,0.9823119740810093,0.022554615346154987,0.016545601258971872,0.9823119740810093,-0.0,-0.0,1.0,0.0
0.9709569874431582,0.03950640527399738,0.0502416439401249,0.9709569874431582,NORMAL,0.9795419376619864,0.027100871157123823,0.03241236469372292,0.9795419376619864,0.9759496788632892,0.03206093953976836,0.029270338456118105,0.9759496788632892,0.9898336506732118,0.013188795995723791,0.02122324464517889,0.9898336506732118,0.9800926746442691,0.026008440682521734,0.020491933987921925,0.9800926746442691,0.9839103187838798,0.020683818849483244,0.016027625744451282,0.9839103187838798,-0.0,-0.0,1.0,0.0
