AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9318497182332055,0.0837717196448337,0.08085859702520812,0.9318497182332055,Sudden-Acceleration,0.9847183250262852,0.0187856882872948,0.017486226188289867,0.9847183250262852,0.9820609363896207,0.023490797822036485,0.03121435188480425,0.9820609363896207,0.9823132401248252,0.023739817147727292,0.03269415215299322,0.9823132401248252,0.9879903957596675,0.016260850706101334,0.02074399019056774,0.9879903957596675,0.9810279796812709,0.024805048463931532,0.03649329184367911,0.9810279796812709
0.9344581966585818,0.07950924509446596,0.07523440512554685,0.9344581966585818,Sudden-Acceleration,0.9847183250262852,0.0187856882872948,0.01759191011715254,0.9847183250262852,0.981838621930006,0.023842568941053105,0.033351022948564686,0.981838621930006,0.9828300464251731,0.02310265797413191,0.03090270139040693,0.9828300464251731,0.9881112599072653,0.01611445594527155,0.021461621078166324,0.9881112599072653,0.9812512361513076,0.024452876154687955,0.0335492646927065,0.9812512361513076
0.9357062333411409,0.07784507135686115,0.07347927669404833,0.9357062333411409,Sudden-Acceleration,0.9844866932333523,0.01905838880978501,0.018382167442181317,0.9844866932333523,0.9809922626678577,0.025161137040283096,0.03429194312065691,0.9809922626678577,0.9826809643242681,0.02329971859451942,0.031504846314916214,0.9826809643242681,0.9883242570335616,0.015873614498713016,0.02111585311906674,0.9883242570335616,0.980495721152593,0.02523944304266044,0.03497257612306974,0.980495721152593
0.9357062333411409,0.07784507135686115,0.07347927669404833,0.9357062333411409,Sudden-Acceleration,0.9847183250262852,0.0187856882872948,0.01840862336690169,0.9847183250262852,0.9809922626678577,0.025161137040283096,0.03429194312065691,0.9809922626678577,0.9834140002329966,0.02222879251345339,0.030029126382836818,0.9834140002329966,0.9881764330094572,0.016072034718757938,0.020713017294213668,0.9881764330094572,0.9786916104367284,0.027908980895032343,0.03937723215605439,0.9786916104367284
0.9345790608061794,0.07937918382260578,0.07585541140458016,0.9345790608061794,Sudden-Acceleration,0.9842886057844504,0.01931936721400758,0.019120070108596805,0.9842886057844504,0.9809922626678577,0.025161137040283096,0.03380112966738969,0.9809922626678577,0.983302289884297,0.022355886066772145,0.030042643833785136,0.983302289884297,0.9880742035284963,0.016184874479062566,0.020458694539144142,0.9880742035284963,0.9784589971531473,0.0281783100936251,0.04014569797822456,0.9784589971531473
0.9366137020956592,0.07633600668874545,0.0728298943805111,0.9366137020956592,Sudden-Acceleration,0.9829900494582647,0.020691560593932005,0.019921567181027663,0.9829900494582647,0.9807384092715512,0.025472134123900928,0.035445538536007896,0.9807384092715512,0.9834700997603312,0.022121002871157452,0.0300601709559664,0.9834700997603312,0.9879533393808984,0.016331254987435838,0.020705891703538492,0.9879533393808984,0.9788251631992028,0.027742532670179565,0.04030606428308792,0.9788251631992028
0.9382664577657803,0.07489342605440359,0.07220812037844886,0.9382664577657803,Sudden-Acceleration,0.9827761498017723,0.02093045635947958,0.021642095638987453,0.9827761498017723,0.9811856163033013,0.024877035081576262,0.034552190965072296,0.9811856163033013,0.9834700997603312,0.022121002871157452,0.0300601709559664,0.9834700997603312,0.9875887183392568,0.016774640543381385,0.022081240379843766,0.9875887183392568,0.9789465394830194,0.02759867059880873,0.04025157394361277,0.9789465394830194
0.9380126043694739,0.07517683907058345,0.06977024746281314,0.9380126043694739,Sudden-Acceleration,0.984074706127958,0.019558888722070445,0.02077472406621164,0.984074706127958,0.9810526270545926,0.025043949059320218,0.03571552628328987,0.9810526270545926,0.9831023755608884,0.022561909702638293,0.03148329477904262,0.9831023755608884,0.9873915744236046,0.01698749243243511,0.02222516041472154,0.9873915744236046,0.9785159469282112,0.028077150594948332,0.041605539002086925,0.9785159469282112
0.9365076727234571,0.07644025821365623,0.07011695689390503,0.9365076727234571,Sudden-Acceleration,0.9846919852278291,0.018807310814797484,0.019838860535585232,0.9846919852278291,0.9809048030304881,0.025239492331596055,0.03545330558839511,0.9809048030304881,0.9825184217530649,0.023435291850200282,0.032684768864628864,0.9825184217530649,0.987258585174896,0.01715656742163671,0.023915975766869477,0.987258585174896,0.9780471182254279,0.02862321349968134,0.042947399884406184,0.9780471182254279
0.9352123305811513,0.07744077941617711,0.0698255099975438,0.9352123305811513,Sudden-Acceleration,0.9850502081850743,0.01828651640680682,0.019326512073503107,0.9850502081850743,0.9817029690796172,0.02430823020520418,0.03443757003169089,0.9817029690796172,0.9825184217530649,0.02343529185019956,0.030528019497297578,0.9825184217530649,0.9866905139955483,0.01790498416603405,0.02441948803353871,0.9866905139955483,0.9780471182254279,0.02862321349968134,0.042375239500414844,0.9780471182254279
0.9345323650779397,0.07843441338289933,0.07109114151456927,0.9345323650779397,Sudden-Acceleration,0.9851986585821619,0.018088639127196084,0.019385246271654027,0.9851986585821619,0.98216981960222,0.023759024840825618,0.03449111410626515,0.98216981960222,0.9821133258014166,0.023945342715512997,0.031622651717964065,0.9821133258014166,0.987258585174896,0.01715656742163743,0.02431780426034985,0.987258585174896,0.9781806709879023,0.028456977416104985,0.04268217771463554,0.9781806709879023
0.9346653543266485,0.07828334090080359,0.07057709341238964,0.9346653543266485,Sudden-Acceleration,0.9856020380255405,0.017575590945459574,0.01890139513472031,0.9856020380255405,0.9822805872475552,0.023632714339861194,0.03527537202003176,0.9822805872475552,0.9833052077647123,0.022002980746907902,0.030864151652402777,0.9833052077647123,0.9860105484923367,0.019000419344932736,0.02663674209910825,0.9860105484923367,0.9789361859866169,0.027674843292976554,0.04122781429560877,0.9789361859866169
0.9332027171661794,0.08037317071701638,0.07397495602394125,0.9332027171661794,Sudden-Acceleration,0.9854806617417241,0.017721711913482614,0.02008021064202925,0.9854806617417241,0.9827093629561403,0.02315123590181179,0.0343147420434347,0.9827093629561403,0.984123633251196,0.021107685016805988,0.029305391954380137,0.984123633251196,0.9854931957160207,0.019574618550781638,0.027017264425026756,0.9854931957160207,0.9762587846208428,0.03161563096865746,0.047425247759007444,0.9762587846208428
0.9334157142924757,0.08016077373120768,0.0725731062218874,0.9334157142924757,Sudden-Acceleration,0.9864365896341969,0.016757271367182705,0.01868475059990891,0.9864365896341969,0.9827093629561403,0.02315123590181179,0.0343147420434347,0.9827093629561403,0.983786930604758,0.021492896459732267,0.03052630706384047,0.983786930604758,0.9851789779329794,0.020006558663819764,0.02688886977618413,0.9851789779329794,0.9752832825637268,0.03286299265407415,0.049593097022619964,0.9752832825637268
0.9336023801547889,0.08005888400957947,0.07253716591239082,0.9336023801547889,Sudden-Acceleration,0.985713275025305,0.017447886428399395,0.018213964649098538,0.985713275025305,0.9827093629561403,0.02315123590181179,0.0343147420434347,0.9827093629561403,0.9840701337777651,0.021126705141116274,0.03174877228413449,0.9840701337777651,0.9852998420805772,0.019861051300990192,0.026112603060073278,0.9852998420805772,0.9748526900089188,0.033337266103491706,0.050658049193699345,0.9748526900089188
0.9336955978834983,0.08000807842153489,0.07254841915991185,0.9336955978834983,Sudden-Acceleration,0.9846967218586816,0.01845819152933692,0.018644072012572087,0.9846967218586816,0.9809128645217772,0.025824138570805164,0.03709508504673022,0.9809128645217772,0.9843533369507722,0.020760299490685072,0.03169479474176907,0.9843533369507722,0.9858679132599248,0.019114845625246076,0.025179598951478175,0.9858679132599248,0.9751879659492276,0.032960476014706135,0.049299658331778656,0.9751879659492276
0.9345419571456467,0.07880488974110549,0.06780249197729885,0.9345419571456467,Sudden-Acceleration,0.9844828222021892,0.018698002921043927,0.019556358863092548,0.9844828222021892,0.9800437079880573,0.02697006611811408,0.03755889916972746,0.9800437079880573,0.9833642871913004,0.022147362607628014,0.03460659636078263,0.9833642871913004,0.9857470491123272,0.019260531181125463,0.02595586566758903,0.9857470491123272,0.9761634680063439,0.03171334005177158,0.046628222445295915,0.9761634680063439
0.934177336104005,0.07919925067204711,0.06670093699969332,0.934177336104005,Sudden-Acceleration,0.9838425960853817,0.019584319184046895,0.021026491439962006,0.9838425960853817,0.9799487935533663,0.027068464085107807,0.03786606750487323,0.9799487935533663,0.9816555989276566,0.024725866616230763,0.03710649621336473,0.9816555989276566,0.9861487265327379,0.01874873750526158,0.024746841692450363,0.9861487265327379,0.9748886450957028,0.03313814922045912,0.049175004796725236,0.9748886450957028
0.9344581493768179,0.07887098070135712,0.06576949645026231,0.9344581493768179,Sudden-Acceleration,0.983694145688294,0.019781690867584138,0.020993347037283415,0.983694145688294,0.9800510230343272,0.02695771520802006,0.03806605054201372,0.9800510230343272,0.9816555989276566,0.024725866616230763,0.03710649621336473,0.9816555989276566,0.9862695906803357,0.01860292794149557,0.024048928628603177,0.9862695906803357,0.9759470488759183,0.03120773662188575,0.04562950308409626,0.9759470488759183
0.9330993450489237,0.08064425719819823,0.06876806677900718,0.9330993450489237,Sudden-Acceleration,0.9843343718051013,0.018895640554503358,0.0203407472224622,0.9843343718051013,0.9807606120157253,0.02611689168009841,0.03751433232406603,0.9807606120157253,0.9814877890516225,0.024959857146291498,0.03719927456339976,0.9814877890516225,0.986015737284029,0.0189173563675212,0.02453556008766975,0.986015737284029,0.9759470488759183,0.03120773662188575,0.04562950308409626,0.9759470488759183
0.9303700024759496,0.08502538185483097,0.07203358422463833,0.9303700024759496,Sudden-Acceleration,0.9847377512484797,0.018383385977245485,0.019569584529716633,0.9847377512484797,0.98151900090411,0.025095408019233517,0.03750630667890656,0.98151900090411,0.982354946032453,0.023723543880120657,0.03459849651383827,0.982354946032453,0.986015737284029,0.0189173563675212,0.02514083573779058,0.986015737284029,0.974479824245839,0.033250453071650504,0.04896703193104072,0.974479824245839
0.9306016342688828,0.08478459888939677,0.07223057472041178,0.9306016342688828,Sudden-Acceleration,0.9848862016455676,0.018185587806300238,0.019451608068934645,0.9848862016455676,0.981185139630216,0.025476766068903627,0.038039404792205404,0.981185139630216,0.9828257697509929,0.02317155133802688,0.035696171762841,0.9828257697509929,0.98641741470444,0.01840527916962372,0.024418081417861524,0.98641741470444,0.9734538579183329,0.03430172532371194,0.05098154695286282,0.9734538579183329
0.9316487271445484,0.08398577309851493,0.07215295791815843,0.9316487271445484,Sudden-Acceleration,0.985019754408042,0.018016719627468654,0.01951693983826499,0.985019754408042,0.980904326357403,0.025839051494029115,0.0386745843492699,0.980904326357403,0.9830593728783337,0.02289925433321246,0.0356798876293324,0.9830593728783337,0.9862965505568422,0.018551135491250644,0.02437991426843918,0.9862965505568422,0.9729850292155495,0.03484182454454477,0.05177542037990586,0.9729850292155495
0.9302899228166541,0.08574555948173004,0.07488957124481074,0.9302899228166541,Sudden-Acceleration,0.9848713040109544,0.018214570817523267,0.01947188924360598,0.9848713040109544,0.9793483781138566,0.027994044280596837,0.04250609622747862,0.9793483781138566,0.9832324439946885,0.02273014595045149,0.03583376121653371,0.9832324439946885,0.9859823327738008,0.01898376406348485,0.02433997956994112,0.9859823327738008,0.9732670323751117,0.03448442966121004,0.051503328877746155,0.9732670323751117
0.927347583117384,0.09030561578290966,0.07928350370214025,0.927347583117384,Sudden-Acceleration,0.9842310778941469,0.019101560910855173,0.020069647604731233,0.9842310778941469,0.9783769920991755,0.02924647831020761,0.044883050382988954,0.9783769920991755,0.9832324439946885,0.02273014595045149,0.03583376121653371,0.9832324439946885,0.9859823327738008,0.01898376406348485,0.02433997956994112,0.9859823327738008,0.9752913946299138,0.03193439090707588,0.048043263572727646,0.9752913946299138
0.9260965048676737,0.0912526123000632,0.07747331112433616,0.9260965048676737,Sudden-Acceleration,0.9843981767113845,0.01886643968087703,0.019157638984571887,0.9843981767113845,0.9776501421474826,0.03030138092516757,0.04673031629095326,0.9776501421474826,0.9834884578454317,0.022416353200540962,0.03566235258375102,0.9834884578454317,0.98723036945636,0.017139945130870592,0.0213878670843686,0.98723036945636,0.9763622133015292,0.030588269122778865,0.0475982795161576,0.9763622133015292
0.9250141598516641,0.09201148626205143,0.07628336261584069,0.9250141598516641,Sudden-Acceleration,0.9842310778941471,0.01910156091085409,0.019538751698978042,0.9842310778941471,0.9776501421474826,0.03030138092516757,0.048416349017044946,0.9776501421474826,0.9823516923527259,0.024110178783219468,0.03921893399121681,0.9823516923527259,0.9880285355054891,0.016195870123482413,0.021572666875459647,0.9880285355054891,0.9753867112444129,0.03183679624428793,0.04999009681266542,0.9753867112444129
0.9250141598516641,0.09201148626205143,0.07628336261584069,0.9250141598516641,Sudden-Acceleration,0.9834694754935233,0.02013289795613509,0.02081949840296901,0.9834694754935233,0.978630845495482,0.028937240939983257,0.04483787207712303,0.978630845495482,0.9820149897062881,0.02449364126211553,0.04001610009109294,0.9820149897062881,0.988904518245824,0.015103847562409177,0.019874492873382055,0.988904518245824,0.9763622133015292,0.030588269122779937,0.04772994001856497,0.9763622133015292
0.9246999420686229,0.09239151279155317,0.07550076321531021,0.9246999420686229,Sudden-Acceleration,0.9826059929066793,0.021370879248069144,0.022153870032241837,0.9826059929066793,0.9798126693831383,0.027018520537349273,0.04114920640653139,0.9798126693831383,0.9833559537704889,0.022354861630445585,0.038693563889983545,0.9833559537704889,0.9890253823934219,0.014957172280401016,0.01932905199622096,0.9890253823934219,0.9771465912186379,0.02961824098950438,0.04573534510875467,0.9771465912186379
0.9240852675219158,0.09304547090460578,0.07638253055862818,0.9240852675219158,Sudden-Acceleration,0.9827971170466866,0.021086583074915653,0.021010655678759482,0.9827971170466866,0.9795588159868316,0.02732864667865027,0.04194963061369359,0.9795588159868316,0.9836255622823639,0.021899018332412114,0.0396592554371817,0.9836255622823639,0.9878982098584607,0.016660885638346536,0.0227211601246962,0.9878982098584607,0.9777107365359202,0.028975062285895005,0.04472554833935282,0.9777107365359202
0.9234705929752087,0.09369847732665047,0.07611782622441514,0.9234705929752087,Sudden-Acceleration,0.9822904436923537,0.0218019110248296,0.021245746177220252,0.9822904436923537,0.9799604934072423,0.026823471824387206,0.04102446046160191,0.9799604934072423,0.983491441210262,0.022067461424307093,0.03870009750726525,0.983491441210262,0.9877503858343563,0.016859100459762914,0.02246107557055294,0.9877503858343563,0.9770934574360494,0.02971472108067582,0.04627180383141867,0.9770934574360494
0.9251676125379252,0.09228878538099404,0.07498084802206863,0.9251676125379252,Sudden-Acceleration,0.9816502175755465,0.02268417496992416,0.02083623502035051,0.9816502175755465,0.9803251144488839,0.02638734472587093,0.03984185737217395,0.9803251144488839,0.983369548431621,0.022212991115125584,0.038602072589052974,0.983369548431621,0.9873857647927148,0.017302197570665343,0.02323299029741617,0.9873857647927148,0.9760674911085431,0.030772716117772297,0.04797830021109497,0.9760674911085431
