AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9138416407989003,0.11759607586651988,0.21639654422415813,0.9138416407989003,Sudden-Left-Turn,0.9120646898533311,0.11577896384787258,0.12434587308866726,0.9120646898533311,0.95124246137528,0.06705064294653397,0.09882391315937603,0.95124246137528,0.9454654717546452,0.07941686074521644,0.15859333099201947,0.9454654717546452,0.9470897510054026,0.07861180217364892,0.09398656998288162,0.9470897510054026,0.7850779006025892,0.23552551706573305,0.27623979553338596,0.7850779006025892
0.9138416407989003,0.11759607586651988,0.21808735680621621,0.9138416407989003,Sudden-Left-Turn,0.9120646898533311,0.11577896384787292,0.1162633848994436,0.9120646898533311,0.9450833474098712,0.07401413896846662,0.11594579994952536,0.9450833474098712,0.9407011843900317,0.08508355440591496,0.17047057847452085,0.9407011843900317,0.9597285539295819,0.05811098441954404,0.05955436944224752,0.9597285539295819,0.7974949701421337,0.2215697978274021,0.23965796688119748,0.7974949701421337
0.9119658482446042,0.1193710495217499,0.22561061004705257,0.9119658482446042,Sudden-Left-Turn,0.9182238038187399,0.1093734185086486,0.12011087333550996,0.9182238038187399,0.9469591399641673,0.0720673146993448,0.1122950147415743,0.9469591399641673,0.9345420704246229,0.09184160569845054,0.1911397992617718,0.9345420704246229,0.9597285539295817,0.05811098441954333,0.05955436944224752,0.9597285539295817,0.7956191775878375,0.22280775637000078,0.2484189808381771,0.7956191775878375
0.9138416407989003,0.11759607586651921,0.21127350406909431,0.9138416407989003,Sudden-Left-Turn,0.9214944229738311,0.1064555890917319,0.12138331968827847,0.9214944229738311,0.9440706451538499,0.07584876175642365,0.11196913305496772,0.9440706451538499,0.9283829564592142,0.09850323611038588,0.19273836538335667,0.9283829564592142,0.9567884788547943,0.062028707208643084,0.06190530689916531,0.9567884788547943,0.7941360088525767,0.2231430927289213,0.25200773011362815,0.7941360088525767
0.9200007547643091,0.11118734813935993,0.20275662844274553,0.9200007547643091,Sudden-Left-Turn,0.9243829177841485,0.10287145228882091,0.1316602747343645,0.9243829177841485,0.9440706451538499,0.0758487617564233,0.10789806625551374,0.9440706451538499,0.9265071639049179,0.10035271838881406,0.18333663933314184,0.9265071639049179,0.9567884788547943,0.062028707208643084,0.07589072242126997,0.9567884788547943,0.8002951228179854,0.2186094260550216,0.2301134754044577,0.8002951228179854
0.9349241947693969,0.09008991594126717,0.16710879943805174,0.9349241947693969,Sudden-Left-Turn,0.9225071252298525,0.10470236510002846,0.12659687998898506,0.9225071252298525,0.9429591012891015,0.0766518356170367,0.1074325998114472,0.9429591012891015,0.9283829564592142,0.09850323611038483,0.18139852111407903,0.9283829564592142,0.9597285539295819,0.05811098441954334,0.07270963738555482,0.9597285539295819,0.8127121923575299,0.20398303763607556,0.20442748215642692,0.8127121923575299
0.9367999873236932,0.08819940360800942,0.16825129293930435,0.9367999873236932,Sudden-Left-Turn,0.9225071252298525,0.10470236510002846,0.13233698957547854,0.9225071252298525,0.9502297591192587,0.06890567914709572,0.09741225961428858,0.9502297591192587,0.9283829564592142,0.09850323611038621,0.17725697764917045,0.9283829564592142,0.9597285539295819,0.05811098441954334,0.06296202917197463,0.9597285539295819,0.8162312650790945,0.2027576970561656,0.2102829024379993,0.8162312650790945
0.9411821503435328,0.08434321755170278,0.15676136772651109,0.9411821503435328,Sudden-Left-Turn,0.9225071252298525,0.10470236510002846,0.14047912317438652,0.9225071252298525,0.9502297591192587,0.06890567914709503,0.09998921705979971,0.9502297591192587,0.9283829564592142,0.09850323611038483,0.16528921002102628,0.9283829564592142,0.9597285539295819,0.05811098441954334,0.06296202917197463,0.9597285539295819,0.8238840472540254,0.1917062609966261,0.19017300121094713,0.8238840472540254
0.9411821503435328,0.08434321755170278,0.1559457841403242,0.9411821503435328,Sudden-Left-Turn,0.927271412594466,0.09926283075908668,0.12574577158509664,0.927271412594466,0.9502297591192587,0.06890567914709538,0.10148332641374258,0.9502297591192587,0.9360357386341451,0.08459961052287489,0.14066423312940018,0.9360357386341451,0.9723673568537613,0.03704257966402929,0.0292296754136155,0.9723673568537613,0.8191197598894118,0.19588044321883036,0.1978242919410861,0.8191197598894118
0.9411821503435328,0.08434321755170313,0.14654405809010937,0.9411821503435328,Sudden-Left-Turn,0.9283829564592143,0.09850323611038451,0.12860386821784342,0.9283829564592143,0.9440706451538499,0.07584876175642365,0.11303202227815931,0.9440706451538499,0.9360357386341451,0.08459961052287489,0.14066423312940018,0.9360357386341451,0.9723673568537613,0.03704257966402929,0.0292296754136155,0.9723673568537613,0.8222730610569066,0.19515716241122977,0.19807087823170075,0.8222730610569066
0.9411821503435328,0.08434321755170278,0.1492024926804684,0.9411821503435328,Sudden-Left-Turn,0.9211122986290572,0.10581351095248666,0.13968709763819365,0.9211122986290572,0.9411821503435326,0.07960572408667724,0.11253126909860106,0.9411821503435326,0.9393063577892363,0.0815238750149439,0.14508671151056152,0.9393063577892363,0.9616378427794905,0.0560834143180179,0.043762090634894314,0.9616378427794905,0.8258481819427872,0.19414442793585573,0.206518607906869,0.8258481819427872
0.9411821503435328,0.08434321755170243,0.13954441799245398,0.9411821503435328,Sudden-Left-Turn,0.9258765859936708,0.10038953832302384,0.13072938045309876,0.9258765859936708,0.9397873237427374,0.08078294169204212,0.10998829175527734,0.9397873237427374,0.9393063577892363,0.0815238750149439,0.13969827971690327,0.9393063577892363,0.9616378427794905,0.0560834143180179,0.0535096988484745,0.9616378427794905,0.8313767179969488,0.19186986753660534,0.2134212034732679,0.8313767179969488
0.943057942897829,0.082426213775728,0.14444198424567667,0.943057942897829,Sudden-Left-Turn,0.9258765859936708,0.10038953832302248,0.126647397786063,0.9258765859936708,0.9426758185530549,0.07703587193810901,0.10235885543196854,0.9426758185530549,0.9411821503435328,0.0796057240866776,0.1433362535188191,0.9411821503435328,0.9616378427794905,0.0560834143180179,0.0535096988484745,0.9616378427794905,0.841054904683922,0.18534737874893784,0.2023361635086887,0.841054904683922
0.9444527694986238,0.08124650333903025,0.14447848080894385,0.9444527694986238,Sudden-Left-Turn,0.9306408733582843,0.09490411287049531,0.12771933001004948,0.9306408733582843,0.9488349325184637,0.07011219567484012,0.09685203024866905,0.9488349325184637,0.9379115311884412,0.08269542348514959,0.14145804692056843,0.9379115311884412,0.9616378427794905,0.0560834143180186,0.045199948419151655,0.9616378427794905,0.8439433994942394,0.18240702883319707,0.1903683958805445,0.8439433994942394
0.9477233886537154,0.07812631146607815,0.13107616462472962,0.9477233886537154,Sudden-Left-Turn,0.9335293681686018,0.09124207779300378,0.12797567864784906,0.9335293681686018,0.959376209503712,0.05174243805169137,0.0641554810354011,0.959376209503712,0.9317524172230326,0.0894456643332746,0.15663277249086005,0.9317524172230326,0.9616378427794905,0.0560834143180179,0.03545234020557147,0.9616378427794905,0.8468318943045567,0.17944219419063043,0.18698677071642827,0.8468318943045567
0.9506118834640327,0.07433543004395371,0.12699418195769385,0.9506118834640327,Sudden-Left-Turn,0.9440706451538501,0.07342917812354095,0.08623993510463832,0.9440706451538501,0.951723427328781,0.0662919272205077,0.10952015537973278,0.951723427328781,0.9273702542031931,0.09323110964206786,0.1646922810572896,0.9273702542031931,0.9664872067041864,0.050074988605603714,0.042849010962233876,0.9664872067041864,0.852929738446685,0.1758252691620994,0.18682915010672824,0.852929738446685
0.9611531604492809,0.05597558050649627,0.0893404210815189,0.9611531604492809,Sudden-Left-Turn,0.9421948525995538,0.07536647324059874,0.09012521454355883,0.9421948525995538,0.9473412643089415,0.0702833894616792,0.1254177983942119,0.9473412643089415,0.9226059668385792,0.09870232326660658,0.17880675228850784,0.9226059668385792,0.9631581836356112,0.05338534070346732,0.044476122907418474,0.9631581836356112,0.8548055310009812,0.17432197497939453,0.1918925448521077,0.8548055310009812
0.9582646656389635,0.05986879218114969,0.09342240374855468,0.9582646656389635,Sudden-Left-Turn,0.9393063577892365,0.0791165019001924,0.09615435843045234,0.9393063577892365,0.9411821503435328,0.07719354345356184,0.13393467402056072,0.9411821503435328,0.928765080803988,0.09209133319798522,0.17429328327959295,0.928765080803988,0.9612488947857026,0.055421823363398855,0.05060372559505454,0.9612488947857026,0.8540142100002481,0.17461177048924853,0.19177027289294502,0.8540142100002481
0.9601404581932598,0.05786311394975141,0.09015600466770579,0.9601404581932598,Sudden-Left-Turn,0.9440706451538501,0.07342917812354165,0.08694933560835275,0.9440706451538501,0.9411821503435328,0.07719354345356252,0.13216238429365468,0.9411821503435328,0.9301599074047832,0.09094771211932186,0.1795909906566255,0.9301599074047832,0.959339605935794,0.05744979566194577,0.054927390524946974,0.959339605935794,0.8511257151899306,0.17762853133320783,0.1878849934540245,0.8511257151899306
0.9553761708286461,0.06373751912897886,0.08989965602990618,0.9553761708286461,Sudden-Left-Turn,0.9406399145667511,0.07599951283274248,0.0944564415560683,0.9406399145667511,0.9459464377081463,0.07148358825110097,0.11073324520561136,0.9459464377081463,0.9326662778703266,0.08902476019747002,0.18230919031584025,0.9326662778703266,0.9467008030116149,0.07795028047503703,0.07232339130428365,0.9467008030116149,0.8458191920485356,0.18094234980239868,0.18585519308275744,0.8458191920485356
0.9601404581932598,0.05786311394975141,0.08101062725529054,0.9601404581932598,Sudden-Left-Turn,0.9406399145667511,0.07599951283274248,0.09622873128297432,0.9406399145667511,0.9473412643089415,0.07028338946167989,0.10903022231638446,0.9473412643089415,0.9359368970254178,0.08597770405709095,0.1771304002635704,0.9359368970254178,0.9452810687929485,0.07914484724718558,0.07393363582359874,0.9452810687929485,0.8466105130492687,0.18066437395338794,0.19319567738783644,0.8466105130492687
0.9582646656389637,0.059868792181150404,0.07870093431516079,0.9582646656389637,Sudden-Left-Turn,0.9377514197564338,0.07974062530222623,0.1033207643930594,0.9377514197564338,0.9502297591192589,0.06647031015808501,0.10371047893320541,0.9502297591192589,0.9359368970254178,0.08597770405709095,0.1771304002635704,0.9359368970254178,0.9452810687929485,0.07914484724718558,0.07393363582359874,0.9452810687929485,0.8433398938941773,0.18299332866417828,0.19606477449997653,0.8433398938941773
0.963028953003577,0.05395556560466938,0.08171098475821009,0.963028953003577,Sudden-Left-Turn,0.941022038911525,0.0766412442843806,0.1061193002279334,0.941022038911525,0.9578825412941898,0.051946577770868765,0.07659002174091611,0.9578825412941898,0.9359368970254178,0.08597770405709095,0.1771304002635704,0.9359368970254178,0.9433717799430399,0.08108745694079983,0.08292187116877438,0.9433717799430399,0.8467706244812763,0.1811837062905893,0.19210858137628045,0.8467706244812763
0.963028953003577,0.05395556560466938,0.0716216899394444,0.963028953003577,Sudden-Left-Turn,0.9385156684459817,0.07861872671562854,0.11517322132612473,0.9385156684459817,0.9549940464838724,0.0558375026001677,0.0826191656278096,0.9549940464838724,0.92101345702033,0.10716706732179476,0.21569489228165153,0.92101345702033,0.9404317048682526,0.0848604667958725,0.08740008861591071,0.9404317048682526,0.8634097456086528,0.16254137810923464,0.1447701817412464,0.8634097456086528
0.963028953003577,0.05395556560466938,0.07393138287957415,0.963028953003577,Sudden-Left-Turn,0.9419463990330804,0.07606500108332127,0.10429353321508783,0.9419463990330804,0.9502297591192589,0.06168727504372647,0.08669023242726359,0.9502297591192589,0.9148543430549214,0.11361142535313816,0.24062096722888998,0.9148543430549214,0.938522416018344,0.08677984053294767,0.0978716715101798,0.938522416018344,0.8716047635603653,0.15583392568071444,0.14417595061937416,0.8716047635603653
0.9582646656389635,0.059868792181150036,0.07925112626275321,0.9582646656389635,Sudden-Left-Turn,0.9281345028927409,0.09680600192798308,0.15873729568643433,0.9281345028927409,0.9469591399641675,0.06487375579841502,0.08723863611988061,0.9469591399641675,0.9072015608799905,0.12692335551227457,0.25541299793955,0.9072015608799905,0.933673052093648,0.09240909130330481,0.10455738469077862,0.933673052093648,0.8788754213905221,0.149422718643354,0.13562603459947756,0.8788754213905221
0.9601404581932598,0.057863113949751056,0.08006670984894011,0.9601404581932598,Sudden-Left-Turn,0.9325166659125806,0.09303360634282364,0.16153358217513394,0.9325166659125806,0.942576976944328,0.06884863650107728,0.09376043380218509,0.942576976944328,0.9196186304195351,0.10827216523251156,0.2162542118418504,0.9196186304195351,0.9210342491694689,0.11183921766414558,0.1348458208105399,0.9210342491694689,0.877763877525774,0.1500644183239177,0.14705414966822367,0.877763877525774
0.9582646656389637,0.059868792181150404,0.07925112626275321,0.9582646656389637,Sudden-Left-Turn,0.9248638837376497,0.10681008339422371,0.1866006950650931,0.9248638837376497,0.9349241947693969,0.08298778029554879,0.10803789437045899,0.9349241947693969,0.9177428378652388,0.1100804466179076,0.22270553285870023,0.9177428378652388,0.9210342491694687,0.11183921766414656,0.13331392013863086,0.9210342491694687,0.87963967008007,0.14844022441517846,0.14292976779187894,0.87963967008007
0.9568698390381685,0.06110038419011195,0.08250500282036125,0.9568698390381685,Sudden-Left-Turn,0.9200995963730362,0.11219388474294584,0.19318003089957902,0.9200995963730362,0.9349241947693969,0.08298778029554982,0.09750459068657336,0.9349241947693969,0.9177428378652388,0.1100804466179076,0.22270553285870023,0.9177428378652388,0.9288236881689521,0.097975209251875,0.11112390786864364,0.9288236881689521,0.8719868879051392,0.16085748462115557,0.13761002440869988,0.8719868879051392
0.9492170568632375,0.07553454682671046,0.12573485571751483,0.9492170568632375,Sudden-Left-Turn,0.9157174333531966,0.11581280745590594,0.18949759954742637,0.9157174333531966,0.9363190213701921,0.08182117803283162,0.09615427381864079,0.9363190213701921,0.9039309417248993,0.12971014267124112,0.25506158635784265,0.9039309417248993,0.9317637632437394,0.09429671872245421,0.11138483416068964,0.9317637632437394,0.8643341057302083,0.17303412306088442,0.177317129587205,0.8643341057302083
0.9473412643089413,0.07747985116365488,0.12749520134837994,0.9473412643089413,Sudden-Left-Turn,0.9262587103384449,0.09865831176832168,0.15271906766712262,0.9262587103384449,0.9381948139244883,0.07991074713837809,0.08269239683655377,0.9381948139244883,0.910090055690308,0.12347022230274976,0.24466932061667773,0.910090055690308,0.9395532022432227,0.08010408579790528,0.10705196474784529,0.9395532022432227,0.8519170361906638,0.18943574496286963,0.20635920998080312,0.8519170361906638
0.9411821503435328,0.0843432175517045,0.12798404424312415,0.9411821503435328,Sudden-Left-Turn,0.9233702155281275,0.10226418824142687,0.15415353161138115,0.9233702155281275,0.9353063191141708,0.08362884644033376,0.08350798042274067,0.9353063191141708,0.910090055690308,0.12347022230274976,0.24466932061667773,0.910090055690308,0.9317637632437394,0.09429671872245421,0.1485136507322505,0.9317637632437394,0.8394999666511193,0.20528678121630692,0.21512022393778274,0.8394999666511193
0.9411821503435328,0.08434321755170415,0.1442683114409401,0.9411821503435328,Sudden-Left-Turn,0.9233702155281275,0.10226418824142687,0.14776185600421562,0.9233702155281275,0.9353063191141708,0.08362884644033376,0.09910467885200577,0.9353063191141708,0.9072015608799905,0.1269233555122739,0.2675666375400392,0.9072015608799905,0.9288236881689521,0.097975209251875,0.1628194555863118,0.9288236881689521,0.8394999666511193,0.20528678121630692,0.21512022393778274,0.8394999666511193
0.9473412643089415,0.0774798511636563,0.14076941810314658,0.9473412643089415,Sudden-Left-Turn,0.9262587103384449,0.09865831176832168,0.14563795042461933,0.9262587103384449,0.9371821116684671,0.08172445746092456,0.09848579849393413,0.9371821116684671,0.9046951904144472,0.12867569418689062,0.272921151171655,0.9046951904144472,0.9307329770188609,0.09610230742787941,0.1650016033279986,0.9307329770188609,0.8415358706374231,0.20440615989080851,0.21235076941283434,0.8415358706374231
