AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9268934405018657,0.08967868389773735,0.08520222845540955,0.9268934405018657,Sudden-Acceleration,0.9458898745014948,0.07014365526413512,0.07811709492542485,0.9458898745014948,0.9631413363208979,0.05043217081577375,0.09796169145666017,0.9631413363208979,0.9659904239607253,0.04278584219372151,0.047664201325473034,0.9659904239607253,0.9718318269340551,0.038778199812255776,0.06324675085699742,0.9718318269340551,0.9567546329952706,0.05607743539167237,0.0645850900029414,0.9567546329952706
0.9256723882237804,0.09112591492877485,0.0929892313921372,0.9256723882237804,Sudden-Acceleration,0.9468902755982129,0.06904200591967559,0.07726163469297717,0.9468902755982129,0.9610844393934926,0.052861109274180466,0.1014388282628837,0.9610844393934926,0.9673677899800509,0.04124752785795238,0.04806307115039603,0.9673677899800509,0.9727456745887121,0.03735638255607994,0.06086822452375693,0.9727456745887121,0.9567546329952706,0.05607743539167237,0.0645850900029414,0.9567546329952706
0.9280903968768409,0.08922107335641209,0.09073062199050867,0.9280903968768409,Sudden-Acceleration,0.9431298567708761,0.07691612427536361,0.08925842402510814,0.9431298567708761,0.9606989240341611,0.053240083274204146,0.10413250319842812,0.9606989240341611,0.9693543429157422,0.039402966264949685,0.04449075621181634,0.9693543429157422,0.9722041532187067,0.03802097058606801,0.0597876917469442,0.9722041532187067,0.9567546329952706,0.05607743539167237,0.0645850900029414,0.9567546329952706
0.9303013252992366,0.08742364973600743,0.09211454414609109,0.9303013252992366,Sudden-Acceleration,0.9401415377447453,0.07996062454566527,0.09069618991362793,0.9401415377447453,0.9606989240341611,0.053240083274204146,0.10524654301969419,0.9606989240341611,0.9710687629595812,0.037541219428537,0.04485749265871203,0.9710687629595812,0.9718186378593752,0.038410703682539335,0.05864271540346381,0.9718186378593752,0.9567546329952706,0.05607743539167237,0.0645850900029414,0.9567546329952706
0.9335089305130131,0.08428853289317136,0.08536592552081014,0.9335089305130131,Sudden-Acceleration,0.9425561262048705,0.07735020854460858,0.08381723326593214,0.9425561262048705,0.9606989240341611,0.053240083274204146,0.10346702222910129,0.9606989240341611,0.9733520098893748,0.03519837584730714,0.042061085333638774,0.9733520098893748,0.9712771164893695,0.03907403083898259,0.059191635438727234,0.9712771164893695,0.9555817343214371,0.057235656019020975,0.06520660038324186,0.9555817343214371
0.9335089305130131,0.08428853289317136,0.08536592552081014,0.9335089305130131,Sudden-Acceleration,0.9449707146649955,0.0747253659185534,0.08080782436246925,0.9449707146649955,0.9595260253603275,0.0544071146857272,0.10331287368096051,0.9595260253603275,0.9721309576112896,0.03679815462313598,0.04603198795635656,0.9721309576112896,0.9701042178155359,0.040272459258539686,0.06381245507342967,0.9701042178155359,0.9565735849814313,0.056112048406519795,0.06219795043259571,0.9565735849814313
0.9299016934986364,0.08838063468636695,0.09348533923522995,0.9299016934986364,Sudden-Acceleration,0.9425561262048705,0.07735020854460858,0.08446992299974083,0.9425561262048705,0.9588034559764824,0.05508741042717391,0.10428273178242922,0.9588034559764824,0.9744520206863578,0.03283121237972752,0.04044126874479371,0.9744520206863578,0.9701042178155359,0.040272459258539686,0.06381245507342967,0.9701042178155359,0.9591016592871282,0.053675336078405494,0.060247676498175584,0.9591016592871282
0.9305812244067161,0.08752758882420099,0.0943393689023308,0.9305812244067161,Sudden-Acceleration,0.9416344005531904,0.078693815300585,0.08376505709609655,0.9416344005531904,0.9627959006196245,0.04917038664216143,0.0890396957178458,0.9627959006196245,0.9754438713463519,0.0316582768504125,0.04072615738313832,0.9754438713463519,0.970940062464856,0.03938642421953117,0.0626681507153723,0.970940062464856,0.9575654356414256,0.054985987506871906,0.06000243111296347,0.9575654356414256
0.935595676841504,0.08106384712625132,0.08491369658373825,0.935595676841504,Sudden-Acceleration,0.9416344005531904,0.078693815300585,0.07869170413839965,0.9416344005531904,0.9604748375445563,0.05304849003449162,0.09565279261929811,0.9604748375445563,0.9781372607060717,0.028565089897685927,0.036983047347643266,0.9781372607060717,0.9704897331748673,0.03988420708368421,0.06243092972633709,0.9704897331748673,0.9591588142041624,0.052693760048319056,0.052775556914427604,0.9591588142041624
0.9349591844091896,0.08158121031836828,0.0891428533939335,0.9349591844091896,Sudden-Acceleration,0.9416344005531904,0.078693815300585,0.07735662375245299,0.9416344005531904,0.9604748375445563,0.053048490034491975,0.09126097244012653,0.9604748375445563,0.9771454100460774,0.02974458159432994,0.03669815870929866,0.9771454100460774,0.9691123671555417,0.04142980665291794,0.06130257508262753,0.9691123671555417,0.9598383451122419,0.05178461129357708,0.05386551298045608,0.9598383451122419
0.9311278609052079,0.08509282865223619,0.09372210382811648,0.9311278609052079,Sudden-Acceleration,0.939084532503479,0.08102083028431929,0.07728821882133935,0.939084532503479,0.9634754315277041,0.048255023633489096,0.08144724544320421,0.9634754315277041,0.9761535593860833,0.030921620003827595,0.03823084498071392,0.9761535593860833,0.9681205164955476,0.04258470076014913,0.062022255534259274,0.9681205164955476,0.9586172928341566,0.05333981586620573,0.05499117416675406,0.9586172928341566
0.9334111078350015,0.08297013339674686,0.09512162991191637,0.9334111078350015,Sudden-Acceleration,0.9404737723677989,0.07957968278314807,0.07440258558165518,0.9404737723677989,0.9634754315277041,0.048255023633489096,0.0802653187801496,0.9634754315277041,0.9791243039681458,0.026963624438009176,0.03325209409223156,0.9791243039681458,0.9681205164955476,0.042584700760149835,0.06187309876966433,0.9681205164955476,0.9576254421741626,0.05446894335642672,0.055709652857583974,0.9576254421741626
0.9339526292050071,0.08235985123071049,0.09234591554427517,0.9339526292050071,Sudden-Acceleration,0.9425484011652681,0.07725692574555887,0.07369920286949573,0.9425484011652681,0.9611543684526358,0.052138243389690024,0.08512888603629246,0.9611543684526358,0.9807176825308828,0.024570201564965432,0.029893613546080167,0.9807176825308828,0.9694978825148735,0.04104244440755348,0.056837299311713836,0.9694978825148735,0.9576254421741626,0.05446894335642672,0.055709652857583974,0.9576254421741626
0.9322109036452191,0.08387742516670103,0.09102554516055604,0.9322109036452191,Sudden-Acceleration,0.9447017054077755,0.07440472696974959,0.07202092440627705,0.9447017054077755,0.9634754315277042,0.0482550236334891,0.08113314754492698,0.9634754315277042,0.9811680118208712,0.02405975511653084,0.03010023606544572,0.9811680118208712,0.9707189347929586,0.03945258940863463,0.052632605347449776,0.9707189347929586,0.9587983408479961,0.05330456001389159,0.05675483969434657,0.9587983408479961
0.9286687882920657,0.08899344651980791,0.0966396840451063,0.9286687882920657,Sudden-Acceleration,0.9482743562381114,0.06910596992847909,0.06425411624868028,0.9482743562381114,0.9620030944460699,0.04968261320893032,0.08444934928015374,0.9620030944460699,0.980176161160877,0.02524763886970568,0.0319996068163761,0.980176161160877,0.9711692640829472,0.038954480065303804,0.05170102144337416,0.9711692640829472,0.9572049622852593,0.05559484364770958,0.062312801573601986,0.9572049622852593
0.9301411253737003,0.08768293332169133,0.0951005479757924,0.9301411253737003,Sudden-Acceleration,0.9452860372119806,0.07219439791595121,0.06760018844030269,0.9452860372119806,0.9615527651560812,0.05017065438804662,0.08539560488877562,0.9615527651560812,0.980176161160877,0.02524763886970568,0.033174288896681045,0.980176161160877,0.9715063181074606,0.03864185660242714,0.05102793852388159,0.9715063181074606,0.9557326252036247,0.05700087444090516,0.06209610461934516,0.9557326252036247
0.9327513965995965,0.08565370881811947,0.09182568888911972,0.9327513965995965,Sudden-Acceleration,0.9418244704709781,0.0755714769521086,0.068170367150516,0.9418244704709781,0.9615527651560812,0.05017065438804662,0.08330675399934728,0.9615527651560812,0.976868362554301,0.029533142454872964,0.04059604345546108,0.976868362554301,0.9715063181074606,0.03864185660242714,0.05202159096169714,0.9715063181074606,0.9565462794654828,0.05637383209561504,0.05964205575572116,0.9565462794654828
0.932365881240265,0.08600668313380491,0.09607123023709889,0.932365881240265,Sudden-Acceleration,0.9432114084145115,0.07453601455037603,0.06948230142250786,0.9432114084145115,0.960331712877996,0.05173092513449062,0.08434235206011972,0.960331712877996,0.9765689241465001,0.029794237879697417,0.04084441364677823,0.9765689241465001,0.9691123671555417,0.04142980665291794,0.054902730404489355,0.9691123671555417,0.9582880050252706,0.05475856550246104,0.056906173116659485,0.9582880050252706
0.928758644225888,0.09008630782422358,0.10637231473167832,0.928758644225888,Sudden-Acceleration,0.9443720365999029,0.07364079472564651,0.07263256911635955,0.9443720365999029,0.9627256638299146,0.04899571284431756,0.07720621549132348,0.9627256638299146,0.9771104455165057,0.029121916280667206,0.04166240637711577,0.9771104455165057,0.9677350011362162,0.042970851904143285,0.056063037921743525,0.9677350011362162,0.9587383343152592,0.05427449638690671,0.05457612449421639,0.9587383343152592
0.9278900985597797,0.09060207357228582,0.10685428158319688,0.9278900985597797,Sudden-Acceleration,0.9423408172995419,0.07562535822933343,0.07453324544326936,0.9423408172995419,0.9632671851999202,0.048344188619468105,0.0738934056695264,0.9632671851999202,0.9771104455165057,0.02912191628066649,0.04010482913044333,0.9771104455165057,0.95929170861375,0.057667065217728276,0.08734910575786337,0.95929170861375,0.9584689458371055,0.05448167027191896,0.055280054309471735,0.9584689458371055
0.926572739073191,0.0913947142297383,0.10759249930488683,0.926572739073191,Sudden-Acceleration,0.9444154460970109,0.07328859889886065,0.06860447716884184,0.9444154460970109,0.9625876542918406,0.04925927602135117,0.06932585466192992,0.9625876542918406,0.9755170669537689,0.031498804490970596,0.04014040635653217,0.9755170669537689,0.9575772885699111,0.0594686056770362,0.08939054797752972,0.9575772885699111,0.9596899981151907,0.05292818175739519,0.050765608417225494,0.9596899981151907
0.9261224097832028,0.0918427535194759,0.10607481204259217,0.9261224097832028,Sudden-Acceleration,0.9461012361268784,0.0713071886543391,0.06426870446097906,0.9461012361268784,0.9604527543590982,0.05221406393614756,0.0742025093877488,0.9604527543590982,0.9755170669537689,0.031498804490970596,0.03762952474295721,0.9755170669537689,0.9592917086137501,0.05766706521772792,0.0910210670390146,0.9592917086137501,0.9603695290232703,0.052018654535961655,0.04726905696585041,0.9603695290232703
0.9266639311532081,0.09124317655784284,0.10501114581833151,0.9266639311532081,Sudden-Acceleration,0.9455550464692004,0.07193546376253576,0.0653908868173091,0.9455550464692004,0.9574521603759505,0.056979130457291596,0.07827528171247902,0.9574521603759505,0.9746032192991118,0.0329303634320848,0.04067356222149257,0.9746032192991118,0.9610061286575893,0.0558587048662313,0.09264639443580666,0.9610061286575893,0.9599191997332818,0.05250469211999228,0.04835227205157105,0.9599191997332818
0.9289849942282763,0.08760610970205729,0.09300325547507578,0.9289849942282763,Sudden-Acceleration,0.944869657536051,0.07281947638647561,0.06534962791912333,0.944869657536051,0.9574521603759505,0.056979130457291596,0.0754365886815962,0.9574521603759505,0.9742177039397804,0.03332314661656616,0.04053055906222652,0.9742177039397804,0.9626775102256632,0.053816009695142955,0.08745428449189917,0.9626775102256632,0.9583829760875792,0.05381848262695453,0.049021589875553745,0.9583829760875792
0.9303922096486872,0.08526213845477812,0.08906563302391553,0.9303922096486872,Sudden-Acceleration,0.9431838675061835,0.07479527329306036,0.06865091762628284,0.9431838675061835,0.9539100450227971,0.062350780922755755,0.08159644325613563,0.9539100450227971,0.9768029331625114,0.029775967624627038,0.03442818068860681,0.9768029331625114,0.9622271809356745,0.05430249222832993,0.08616254254013375,0.9622271809356745,0.960911050393276,0.051370563490716455,0.045629478867948485,0.960911050393276
0.9367240215700637,0.07796727777618265,0.08205025036414103,0.9367240215700637,Sudden-Acceleration,0.9410305632636764,0.07764144136137197,0.07035382602506887,0.9410305632636764,0.9539100450227971,0.062350780922755755,0.08159644325613563,0.9539100450227971,0.975811082502517,0.030952540030186822,0.03740094705135619,0.975811082502517,0.9615476500275948,0.0552123094471137,0.08667473306487253,0.9615476500275948,0.9619029010532703,0.05023398157429321,0.04345281496918278,0.9619029010532703
0.9393092507927948,0.07468639930733664,0.0776329570941521,0.9393092507927948,Sudden-Acceleration,0.9419442534923378,0.07691901562600394,0.07162711717004897,0.9419442534923378,0.9539100450227971,0.062350780922755755,0.08159644325613563,0.9539100450227971,0.976833090294163,0.029979906809648137,0.03658942613244848,0.976833090294163,0.9607118053782746,0.056075349578125766,0.08912150205146807,0.9607118053782746,0.9630757997271038,0.04905864539803862,0.04232354828045212,0.9630757997271038
0.9305665198625277,0.08886850250425536,0.10818542282863312,0.9305665198625277,Sudden-Acceleration,0.9402584634624701,0.07888054097360138,0.0752273848061284,0.9402584634624701,0.9531874756389521,0.06302059360945961,0.08471074598296807,0.9531874756389521,0.976833090294163,0.029979906809648137,0.03828219302639661,0.976833090294163,0.958317854426356,0.05878667371988641,0.09440813463910647,0.958317854426356,0.9613613796832646,0.05088344156543059,0.04169730859316285,0.9613613796832646
0.9282832729327343,0.0909690002168958,0.10847623404817473,0.9282832729327343,Sudden-Acceleration,0.939263948804246,0.08001724968637179,0.07619395811087408,0.939263948804246,0.954023320288272,0.06217116409694624,0.08612348725450433,0.954023320288272,0.9761535593860834,0.030921620003828316,0.039558956041383875,0.9761535593860834,0.9591536990756759,0.05792839044160122,0.09417910801268595,0.9591536990756759,0.9593475212316246,0.05295035766184074,0.04079290436721502,0.9593475212316246
0.9282832729327343,0.0909690002168958,0.10962737463028649,0.9282832729327343,Sudden-Acceleration,0.9396010028287596,0.0797305316870957,0.07601100530297658,0.9396010028287596,0.9561582202210144,0.05925995141067934,0.07974767338268299,0.9561582202210144,0.9782104563134887,0.028404932668671088,0.0360398424091364,0.9782104563134887,0.9577763330563503,0.05942866761910248,0.09974343002547303,0.9577763330563503,0.9588971919416361,0.053435388462885536,0.04017143436300745,0.9588971919416361
0.9305665198625277,0.08886850250425536,0.11114386697546433,0.9305665198625277,Sudden-Acceleration,0.9372799397536912,0.08343370071532098,0.07131643644804066,0.9372799397536912,0.9611726726558022,0.052445750052446394,0.06939445725325673,0.9611726726558022,0.976833090294163,0.029979906809648856,0.038913768245271894,0.976833090294163,0.9586901807110073,0.0580481599630567,0.09502869503213171,0.9586901807110073,0.9596197613254811,0.052753773281578244,0.042614381387714555,0.9596197613254811
0.9292491603759392,0.08966662836487292,0.11158607115271675,0.9292491603759392,Sudden-Acceleration,0.9343171619158182,0.08642489503425009,0.06987896240791926,0.9343171619158182,0.963566623607721,0.04970970340933995,0.06456352626036438,0.963566623607721,0.9754557242748372,0.03155032663261716,0.041939675285310125,0.9754557242748372,0.9580536882786929,0.05859627385965716,0.09408575370863165,0.9580536882786929,0.9591055454714243,0.053137564705183805,0.04371884575046171,0.9591055454714243
