AccX_entropy,AccX_complexity,AccX_fisher,AccX_shannon,Class,AccY_entropy,AccY_complexity,AccY_fisher,AccY_shannon,AccZ_entropy,AccZ_complexity,AccZ_fisher,AccZ_shannon,GyroX_entropy,GyroX_complexity,GyroX_fisher,GyroX_shannon,GyroY_entropy,GyroY_complexity,GyroY_fisher,GyroY_shannon,GyroZ_entropy,GyroZ_complexity,GyroZ_fisher,GyroZ_shannon
0.9738056874419053,0.03390774828288074,0.038243075458777566,0.9738056874419053,Sudden-Left-Turn,0.9530721209958739,0.05759721030487413,0.04496136940901743,0.9530721209958739,0.9806194928280503,0.025310256291823898,0.02424505048538143,0.9806194928280503,0.9733231085629621,0.0353359574222707,0.04316629393283729,0.9733231085629621,0.9783173756514495,0.02797557825756505,0.02889744762292383,0.9783173756514495,0.8951709189127346,0.13310762972949733,0.11903156566434134,0.8951709189127346
0.9731500573446211,0.03485198878480046,0.037985187428647954,0.9731500573446211,Sudden-Left-Turn,0.9532949194188575,0.05734283466498776,0.042495518346389,0.9532949194188575,0.9803966944050667,0.025579960403542663,0.026022560280331796,0.9803966944050667,0.97105451115078,0.03830104462899337,0.0471215488139071,0.97105451115078,0.9780180090211731,0.02839078275171421,0.030761890917170347,0.9780180090211731,0.8960245537351444,0.13228682965485847,0.1154965431729512,0.8960245537351444
0.9735970919316996,0.034430807776635236,0.03673986797400747,0.9735970919316996,Sudden-Left-Turn,0.9547563805794241,0.05570400553609591,0.0412997105559245,0.9547563805794241,0.9806515265917435,0.02524940794380088,0.02663522621270409,0.9806515265917435,0.9686700663446663,0.041844675880232184,0.05226446606550804,0.9686700663446663,0.9782742891180015,0.028060857213221047,0.03043911032758938,0.9782742891180015,0.8982110646784743,0.12944700014068372,0.11626658099692708,0.8982110646784743
0.972836454250878,0.035264371373967936,0.03589411430236858,0.972836454250878,Sudden-Left-Turn,0.9558896412863687,0.054222951280346265,0.03810794131176833,0.9558896412863687,0.9812503292274763,0.024564357575217334,0.024715893334265427,0.9812503292274763,0.9678164315222565,0.042831466765511035,0.053935561146720795,0.9678164315222565,0.977462566864956,0.029341968107852043,0.029652409843680557,0.977462566864956,0.9003697281258858,0.12759082831800467,0.1167134487250864,0.9003697281258858
0.9719275005703705,0.0362352065169535,0.03654775883626688,0.9719275005703705,Sudden-Left-Turn,0.9570229019933132,0.0527382285044348,0.03846355428340343,0.9570229019933132,0.982010966908298,0.023714821224198438,0.023073814126659372,0.982010966908298,0.9695968075396983,0.04036917482409427,0.05135821879040297,0.9695968075396983,0.9776866311880701,0.0290732524332427,0.028460647392644686,0.9776866311880701,0.9017724378535852,0.12646148071875218,0.1177641526747378,0.9017724378535852
0.9723035047831198,0.035828324017448517,0.03733074861928683,0.9723035047831198,Sudden-Left-Turn,0.9564240993575802,0.05338797637969887,0.03836285393086262,0.9564240993575802,0.9830264367757964,0.022531849908221352,0.02174460226066846,0.9830264367757964,0.9695968075396983,0.04036917482409427,0.050306882353196504,0.9695968075396983,0.9767709958229502,0.03035672559946081,0.032138392928526105,0.9767709958229502,0.9077296015303375,0.11658266086132883,0.09262385736321083,0.9077296015303375
0.9745721021953022,0.03285343276791039,0.03546779969865175,0.9745721021953022,Sudden-Left-Turn,0.9564240993575801,0.05338797637969992,0.038168454246285385,0.9564240993575801,0.9835642760336345,0.021950570448633914,0.019984360466801035,0.9835642760336345,0.9695968075396983,0.04036917482409427,0.04971822694301828,0.9695968075396983,0.9765147157261219,0.030685519024478473,0.03206786275342259,0.9765147157261219,0.9095182889194463,0.11520900191716893,0.0910211221883668,0.9095182889194463
0.9760335633558689,0.031137479052177935,0.03225709634974807,0.9760335633558689,Sudden-Left-Turn,0.9569619386154181,0.052840446782188556,0.038250714887451936,0.9569619386154181,0.9846975367405789,0.020382061436543475,0.018375077114687024,0.9846975367405789,0.9699547623436003,0.03983914105232149,0.047969022067272056,0.9699547623436003,0.9773732007463863,0.02967593950765526,0.03061960092738128,0.9773732007463863,0.909773121106123,0.11492845205745884,0.09262628239896215,0.909773121106123
0.9768088692589115,0.030129968820152717,0.030001380313349393,0.9768088692589115,Sudden-Left-Turn,0.9569619386154181,0.05284044678218926,0.03966583549204919,0.9569619386154181,0.985848846856371,0.01893733082645981,0.0165049452373996,0.985848846856371,0.9694771317339401,0.04042526892806984,0.04834848255074884,0.9694771317339401,0.9775108620360895,0.029552661430791237,0.029239478107153095,0.9775108620360895,0.9066247899853396,0.11803792707618274,0.09721955032228538,0.9066247899853396
0.9785892452763534,0.027620234148958638,0.027219822671963125,0.9785892452763534,Sudden-Left-Turn,0.9582365091387153,0.051850231210834576,0.03879438641992996,0.9582365091387153,0.9874312890110292,0.016611250482211275,0.013631124954571918,0.9874312890110292,0.9693152966888515,0.04058392126174526,0.0473329602683236,0.9693152966888515,0.9764590825563304,0.030659139783417347,0.028551410524229073,0.9764590825563304,0.906154126554009,0.11829187918607292,0.09855839180844382,0.906154126554009
0.9794981989568612,0.02663428628597522,0.025762865710243082,0.9794981989568612,Sudden-Left-Turn,0.9576986698808772,0.05239912533572617,0.03811531689069337,0.9576986698808772,0.9874312890110292,0.016611250482211275,0.012820322693701229,0.9874312890110292,0.9712737430562592,0.03792754573239721,0.044499809380305344,0.9712737430562592,0.9733046221838262,0.03497198202764643,0.03115142997510062,0.9733046221838262,0.9054914489306403,0.11865199943255421,0.10002721739524321,0.9054914489306403
0.9797958742502434,0.02621917301137253,0.025941904613587412,0.9797958742502434,Sudden-Left-Turn,0.9575368348357887,0.05255366145884854,0.037129399596183534,0.9575368348357887,0.9882849238334388,0.015580294986820111,0.011558726314533682,0.9882849238334388,0.9710509446332756,0.038191674453682344,0.042311398616960504,0.9710509446332756,0.97133504828024,0.03764845204850503,0.035416349517446724,0.97133504828024,0.9046328511923657,0.1191231270418458,0.10163323435796208,0.9046328511923657
0.9788869205697356,0.02720582091479411,0.028568899293636988,0.9788869205697356,Sudden-Left-Turn,0.9573140364128049,0.052810402626685245,0.038742765682663854,0.9573140364128049,0.9896161184031671,0.01376766179929317,0.010011892387560613,0.9896161184031671,0.9717265091057197,0.037383426830935824,0.04049290111439582,0.9717265091057197,0.9702832688004807,0.03873876269627582,0.03802749267657416,0.9702832688004807,0.9056786884151773,0.11820763069177964,0.10060031138909593,0.9056786884151773
0.9790848544325192,0.02698193141928612,0.029715312230622813,0.9790848544325192,Sudden-Left-Turn,0.956715233777072,0.0534603232190913,0.03880136187021533,0.956715233777072,0.9911253833228612,0.011755406136723382,0.0081394757895758,0.9911253833228612,0.9705627232385351,0.03867476129608364,0.03936854724972229,0.9705627232385351,0.9693044992632577,0.0399547066144012,0.04016962822069104,0.9693044992632577,0.9059335206018541,0.11792938167339324,0.09891014127614241,0.9059335206018541
0.9799938081130267,0.025994866134930343,0.027479406220541985,0.9799938081130267,Sudden-Left-Turn,0.956715233777072,0.05346032321909164,0.03850595657719248,0.956715233777072,0.9911253833228612,0.011755406136723382,0.00811210041323447,0.9911253833228612,0.9688538429048658,0.04141268682789483,0.042822881908722035,0.9688538429048658,0.9685247882130389,0.04094908217802093,0.038322003886374086,0.9685247882130389,0.9053084156648098,0.11843432872854787,0.09599882477377443,0.9053084156648098
0.9796961328196445,0.026410134646575822,0.028215598145458817,0.9796961328196445,Sudden-Left-Turn,0.9561773945192341,0.05400734778793976,0.03902419573368907,0.9561773945192341,0.9908277080294787,0.012179848130508554,0.008755015835715325,0.9908277080294787,0.9684778386921162,0.04181585942465196,0.04430270062259435,0.9684778386921162,0.9707237225140012,0.03761197037427505,0.03768884661081521,0.9707237225140012,0.9059372297175287,0.1181085431121331,0.09619801140563261,0.9059372297175287
0.9783364890879699,0.028433379520901525,0.0297822710289748,0.9783364890879699,Sudden-Left-Turn,0.9576866594389282,0.05212794035215274,0.03731666300646146,0.9576866594389282,0.9910505064524623,0.011904138936113797,0.008899843594956661,0.9910505064524623,0.9676242038697064,0.042802465069576905,0.04517954800379758,0.9676242038697064,0.9707237225140012,0.037611970374274335,0.0398483299459762,0.9707237225140012,0.9065360323532615,0.11753947691192541,0.09737732996460974,0.9065360323532615
0.9772316775429719,0.03012281617596531,0.032417763272957444,0.9772316775429719,Sudden-Left-Turn,0.9574318272522512,0.052443286756428724,0.0387225069445967,0.9574318272522512,0.9919609687364234,0.010588222074653134,0.007794955934816552,0.9919609687364234,0.9677725198693925,0.04266551730796214,0.04622584916908607,0.9677725198693925,0.9707237225140012,0.037611970374275404,0.041257956772358356,0.9707237225140012,0.9060118509677836,0.11780429275865689,0.0972178542427547,0.9060118509677836
0.9765455222854478,0.03083584628588583,0.03279789716827164,0.9765455222854478,Sudden-Left-Turn,0.956954196642591,0.05301504571000749,0.03881720240226776,0.956954196642591,0.9925134762164823,0.009824138612116846,0.006818578238011201,0.9925134762164823,0.9703350350254717,0.038941848461873915,0.04172035423553956,0.9703350350254717,0.9710230891442778,0.03720283549092827,0.04133715524438789,0.9710230891442778,0.9036514015236173,0.11958731707901593,0.09610517368718581,0.9036514015236173
0.9755722825196215,0.032064619775152035,0.034726603765360506,0.9755722825196215,Sudden-Left-Turn,0.9571160316876797,0.05286069244096521,0.03998915160112749,0.9571160316876797,0.9916598413940727,0.010864574731514273,0.006545276740687962,0.9916598413940727,0.9732077012263258,0.03489875721703674,0.03618657157812534,0.9732077012263258,0.9696038658935344,0.03954692719584487,0.04450225738599569,0.9696038658935344,0.9036514015236173,0.11958731707901593,0.09267769203466539,0.9036514015236173
0.9757702163824052,0.03184251136134625,0.03409690783314761,0.9757702163824052,Sudden-Left-Turn,0.9582673418034717,0.05149680350691755,0.040946335770196116,0.9582673418034717,0.9918577752568561,0.01063436011287898,0.00624878819404843,0.9918577752568561,0.9742231710938242,0.03373849076504403,0.034475189751056234,0.9742231710938242,0.9698906858874673,0.03928802832870513,0.04379708928720559,0.9698906858874673,0.9057570187811068,0.11808260676278438,0.09291901454856892,0.9057570187811068
0.9757702163824052,0.03184251136134625,0.03356327716824702,0.9757702163824052,Sudden-Left-Turn,0.9590744780550873,0.05026487686573483,0.03906305849684763,0.9590744780550873,0.9918577752568561,0.01063436011287898,0.00624878819404843,0.9918577752568561,0.9745630764888786,0.033390418514709495,0.03392627541538919,0.9745630764888786,0.9692620292178262,0.03989171131202637,0.04426711766197069,0.9692620292178262,0.9042496763861666,0.11929302473676769,0.09212041081373126,0.9042496763861666
0.9754850168404153,0.03210478975803388,0.03305531420850189,0.9754850168404153,Sudden-Left-Turn,0.9606403670212125,0.048923339845973975,0.038666917355468663,0.9606403670212125,0.9918577752568561,0.01063436011287898,0.00624878819404843,0.9918577752568561,0.9745630764888786,0.033390418514709495,0.03529652513606204,0.9745630764888786,0.969262029217826,0.03989171131202673,0.046882568162639304,0.969262029217826,0.905652386113866,0.11814423796469767,0.09140259655053974,0.905652386113866
0.9750727284790933,0.03247496855204333,0.03147699605309538,0.9750727284790933,Sudden-Left-Turn,0.9628926383821261,0.04665411355066409,0.03838542166885074,0.9628926383821261,0.9911822107844123,0.011478649225859505,0.006939970626433503,0.9911822107844123,0.9742654011954963,0.03380103837245664,0.037137605266927935,0.9742654011954963,0.9681223295295921,0.04141664796797581,0.049986227248430465,0.9681223295295921,0.912056584377697,0.10780481770653658,0.08186798433399131,0.912056584377697
0.972870736960603,0.03504618579730301,0.03336297502839466,0.972870736960603,Sudden-Left-Turn,0.9634304776399643,0.04609871702459893,0.038183256766317134,0.9634304776399643,0.990704580174752,0.012092126856856096,0.006662779219927833,0.990704580174752,0.9765339986076786,0.030815101215028506,0.03369023739840746,0.9765339986076786,0.9683786096264204,0.041093659260705795,0.05029988537136454,0.9683786096264204,0.9127427396352211,0.10719970828016848,0.08453155928893136,0.9127427396352211
0.9701463867594352,0.03894948235587798,0.03905800781064926,0.9701463867594352,Sudden-Left-Turn,0.9617593776751815,0.04815587818836894,0.04176715337717804,0.9617593776751815,0.989731340408926,0.013358032790467074,0.007058941398079725,0.989731340408926,0.9760563679980184,0.03140988581078235,0.03376944100275566,0.9760563679980184,0.9690379648947122,0.04015549472372536,0.047854697929822894,0.9690379648947122,0.9113977600585532,0.10803009134963883,0.08615215677948779,0.9113977600585532
0.9699484528966515,0.03916878571677622,0.040447224733957246,0.9699484528966515,Sudden-Left-Turn,0.9619212127202702,0.047999842534735514,0.04157820689517134,0.9619212127202702,0.989731340408926,0.013358032790466351,0.006263932095424265,0.989731340408926,0.9766551706337515,0.030731967695906318,0.03414958754615592,0.9766551706337515,0.9698496871477574,0.03889489608080996,0.04469978336363913,0.9698496871477574,0.9098198173140876,0.10902362943964589,0.08796193067762183,0.9098198173140876
0.9694708222869916,0.03975523962497511,0.04085979633339357,0.9694708222869916,Sudden-Left-Turn,0.9641077236636001,0.044714283811864,0.03723270872874568,0.9641077236636001,0.9887581006430997,0.014621425736928803,0.006917432408585636,0.9887581006430997,0.9774623068853671,0.02945761306493158,0.03056680516292779,0.9774623068853671,0.969550320517481,0.039302986370544156,0.04521355408003925,0.969550320517481,0.9079954131712465,0.11019955979862112,0.08998290193938442,0.9079954131712465
0.9699484528966515,0.039168785716775505,0.04065724129565213,0.9699484528966515,Sudden-Left-Turn,0.9636585422158864,0.045433448621211646,0.036635468971518065,0.9636585422158864,0.9881024705458153,0.015593658912153115,0.006839481486262153,0.9881024705458153,0.9783159417077768,0.028448567243704082,0.027695811794513286,0.9783159417077768,0.9712689103985009,0.03654922748133782,0.04265963508695301,0.9712689103985009,0.9068441030554546,0.11141070277108761,0.08743412381357038,0.9068441030554546
0.9687971427808594,0.040565453549852984,0.04381386122282862,0.9687971427808594,Sudden-Left-Turn,0.9639133744025631,0.04511401724190394,0.03503226782370291,0.9639133744025631,0.9884001458391978,0.01517143257764941,0.007537615990633647,0.9884001458391978,0.9774054794238158,0.029729475294355562,0.028118238694583637,0.9774054794238158,0.9712689103985007,0.03654922748133781,0.04243932853832401,0.9712689103985007,0.9046575921121247,0.11432741711634939,0.09244843762020288,0.9046575921121247
0.9684391879769575,0.04109455102253658,0.04255051336869826,0.9684391879769575,Sudden-Left-Turn,0.9647670092249729,0.044133529029058816,0.034402760249326834,0.9647670092249729,0.9890757103116417,0.014332079570369343,0.006273697562012516,0.9890757103116417,0.9776034132865995,0.029506452288758016,0.027224280355964758,0.9776034132865995,0.9712689103985007,0.03654922748133781,0.04213915833608775,0.9712689103985007,0.9024710811687948,0.11722873385984327,0.09773976907500626,0.9024710811687948
0.9679013487191195,0.04165588268665002,0.040601093456638544,0.9679013487191195,Sudden-Left-Turn,0.9647670092249729,0.044133529029058816,0.034019520780725176,0.9647670092249729,0.9880602404441433,0.015531042413903408,0.0071817894292623835,0.9880602404441433,0.9782789777590434,0.028686395452749106,0.025155460531972786,0.9782789777590434,0.9709089217604858,0.03708300619573707,0.04518374116261381,0.9709089217604858,0.8997087277094207,0.12008934224091956,0.10149325174381738,0.8997087277094207
0.9672151934615955,0.0423535183293171,0.04252868631390067,0.9672151934615955,Sudden-Left-Turn,0.9655423151280154,0.04314865746884323,0.03346456043768478,0.9655423151280154,0.9882830388671269,0.015256874108240186,0.007823453424344495,0.9882830388671269,0.9785017761820269,0.028418006399692757,0.026903177683857426,0.9785017761820269,0.9706526416636575,0.03740795449010184,0.049100412949690156,0.9706526416636575,0.9012911698640788,0.11814965327621074,0.09630839969948428,0.9012911698640788
